layer,tokens,time_us
act_fn,17712,154.157
act_fn,17728,154.338
act_fn,17744,154.787
act_fn,17760,154.37
act_fn,17776,154.776
act_fn,17792,154.936
act_fn,17808,152.92
act_fn,17824,153.346
act_fn,17840,153.037
act_fn,17856,152.834
act_fn,17872,153.303
act_fn,17888,153.197
act_fn,17904,153.656
act_fn,17920,153.581
act_fn,17936,155.746
act_fn,17952,155.138
act_fn,17968,155.405
act_fn,17984,155.746
act_fn,18000,155.65
act_fn,18016,155.96
act_fn,18032,156.045
act_fn,18048,156.131
act_fn,18064,156.717
act_fn,18080,156.472
act_fn,18096,156.483
act_fn,18112,156.76
act_fn,18128,157.251
act_fn,18144,157.496
act_fn,18160,157.731
act_fn,18176,157.379
act_fn,18192,158.328
act_fn,18208,158.274
act_fn,18224,158.829
act_fn,18240,158.392
act_fn,18256,158.872
act_fn,18272,158.925
act_fn,18288,158.904
act_fn,18304,159.17
act_fn,18320,159.544
act_fn,18336,159.682
act_fn,18352,159.608
act_fn,18368,159.906
act_fn,18384,159.992
act_fn,18400,159.928
act_fn,18416,160.163
act_fn,18432,160.568
act_fn,18448,160.482
act_fn,18464,160.845
act_fn,18480,160.845
act_fn,18496,161.336
act_fn,18512,161.411
act_fn,18528,161.56
act_fn,18544,161.197
act_fn,18560,161.667
act_fn,18576,161.592
act_fn,18592,161.975
act_fn,18608,162.263
act_fn,18624,162.232
act_fn,18640,162.061
act_fn,18656,162.338
act_fn,18672,162.904
act_fn,18688,162.872
act_fn,18704,162.776
act_fn,18720,163.128
act_fn,18736,162.872
act_fn,18752,162.915
act_fn,18768,163.448
act_fn,18784,163.384
act_fn,18800,163.554
act_fn,18816,163.672
act_fn,18832,161.059
act_fn,18848,160.877
act_fn,18864,161.272
act_fn,18880,161.485
act_fn,18896,161.773
act_fn,18912,161.613
act_fn,18928,161.901
act_fn,18944,161.805
act_fn,18960,163.672
act_fn,18976,164.013
act_fn,18992,163.906
act_fn,19008,163.779
act_fn,19024,164.248
act_fn,19040,164.546
act_fn,19056,164.75
act_fn,19072,164.696
act_fn,19088,164.834
act_fn,19104,165.112
act_fn,19120,165.059
act_fn,19136,165.058
act_fn,19152,165.826
act_fn,19168,165.346
act_fn,19184,165.731
act_fn,19200,165.827
act_fn,19216,166.872
act_fn,19232,167.618
act_fn,19248,167.779
act_fn,19264,167.267
act_fn,19280,166.786
act_fn,19296,167.299
act_fn,19312,167.864
act_fn,19328,167.821
act_fn,19344,167.714
act_fn,19360,168.248
act_fn,19376,167.949
act_fn,19392,167.917
act_fn,19408,168.494
act_fn,19424,168.771
act_fn,19440,168.909
act_fn,19456,168.856
act_fn,19472,169.399
act_fn,19488,169.72
act_fn,19504,169.56
act_fn,19520,169.752
act_fn,19536,169.699
act_fn,19552,170.254
act_fn,19568,170.211
act_fn,19584,169.912
act_fn,19600,170.349
act_fn,19616,170.925
act_fn,19632,171.01
act_fn,19648,170.669
act_fn,19664,171.352
act_fn,19680,171.042
act_fn,19696,171.043
act_fn,19712,172.088
act_fn,19728,171.661
act_fn,19744,171.618
act_fn,19760,171.96
act_fn,19776,171.971
act_fn,19792,172.046
act_fn,19808,172.131
act_fn,19824,172.387
act_fn,19840,172.589
act_fn,19856,171.523
act_fn,19872,171.448
act_fn,19888,172.408
act_fn,19904,172.472
act_fn,19920,171.928
act_fn,19936,171.949
act_fn,19952,172.035
act_fn,19968,171.992
act_fn,19984,172.494
act_fn,20000,171.79
act_fn,20016,172.344
act_fn,20032,172.238
act_fn,20048,172.429
act_fn,20064,172.675
act_fn,20080,173.037
act_fn,20096,173.464
act_fn,20112,173.218
act_fn,20128,173.474
act_fn,20144,173.314
act_fn,20160,173.848
act_fn,20176,173.944
act_fn,20192,174.125
act_fn,20208,174.104
act_fn,20224,173.858
act_fn,20240,175.299
act_fn,20256,176.002
act_fn,20272,175.288
act_fn,20288,175.875
act_fn,20304,175.747
act_fn,20320,176.045
act_fn,20336,176.323
act_fn,20352,176.717
act_fn,20368,176.483
act_fn,20384,177.027
act_fn,20400,177.144
act_fn,20416,177.656
act_fn,20432,177.571
act_fn,20448,177.838
act_fn,20464,177.432
act_fn,20480,177.742
act_fn,20496,177.934
act_fn,20512,179.011
act_fn,20528,178.019
act_fn,20544,178.2
act_fn,20560,178.606
act_fn,20576,178.413
act_fn,20592,178.552
act_fn,20608,178.743
act_fn,20624,179.384
act_fn,20640,179.864
act_fn,20656,179.491
act_fn,20672,179.992
act_fn,20688,179.513
act_fn,20704,179.928
act_fn,20720,180.152
act_fn,20736,180.206
act_fn,20752,180.76
act_fn,20768,180.333
act_fn,20784,180.376
act_fn,20800,180.312
act_fn,20816,181.283
act_fn,20832,181.059
act_fn,20848,180.846
act_fn,20864,181.485
act_fn,20880,181.784
act_fn,20896,181.304
act_fn,20912,181.934
act_fn,20928,181.699
act_fn,20944,182.008
act_fn,20960,181.933
act_fn,20976,182.286
act_fn,20992,182.446
act_fn,21008,180.131
act_fn,21024,179.47
act_fn,21040,180.397
act_fn,21056,180.312
act_fn,21072,180.985
act_fn,21088,180.622
act_fn,21104,180.643
act_fn,21120,180.451
act_fn,21136,181.198
act_fn,21152,181.091
act_fn,21168,181.592
act_fn,21184,181.666
act_fn,21200,181.848
act_fn,21216,181.731
act_fn,21232,182.2
act_fn,21248,182.158
act_fn,21264,184.526
act_fn,21280,183.789
act_fn,21296,184.333
act_fn,21312,184.152
act_fn,21328,183.981
act_fn,21344,183.928
act_fn,21360,184.408
act_fn,21376,185.006
act_fn,21392,184.569
act_fn,21408,185.069
act_fn,21424,185.347
act_fn,21440,185.144
act_fn,21456,185.806
act_fn,21472,185.785
act_fn,21488,185.571
act_fn,21504,185.603
act_fn,21520,186.873
act_fn,21536,186.776
act_fn,21552,186.99
act_fn,21568,186.883
act_fn,21584,187.374
act_fn,21600,187.438
act_fn,21616,187.203
act_fn,21632,188.28
act_fn,21648,188.077
act_fn,21664,187.939
act_fn,21680,187.875
act_fn,21696,188.173
act_fn,21712,188.579
act_fn,21728,188.803
act_fn,21744,188.568
act_fn,21760,189.177
act_fn,21776,189.186
act_fn,21792,188.728
act_fn,21808,189.187
act_fn,21824,189.358
act_fn,21840,189.56
act_fn,21856,190.136
act_fn,21872,189.561
act_fn,21888,190.446
act_fn,21904,190.254
act_fn,21920,190.232
act_fn,21936,190.04
act_fn,21952,190.616
act_fn,21968,190.403
act_fn,21984,190.68
act_fn,22000,190.83
act_fn,22016,191.172
act_fn,22032,188.878
act_fn,22048,188.909
act_fn,22064,188.525
act_fn,22080,188.899
act_fn,22096,188.483
act_fn,22112,188.856
act_fn,22128,189.187
act_fn,22144,189.251
act_fn,22160,188.984
act_fn,22176,189.581
act_fn,22192,189.955
act_fn,22208,189.688
act_fn,22224,189.805
act_fn,22240,190.478
act_fn,22256,190.371
act_fn,22272,190.553
act_fn,22288,192.419
act_fn,22304,192.216
act_fn,22320,192.835
act_fn,22336,192.632
act_fn,22352,192.6
act_fn,22368,193.464
act_fn,22384,192.91
act_fn,22400,192.92
act_fn,22416,193.827
act_fn,22432,192.899
act_fn,22448,193.55
act_fn,22464,193.646
act_fn,22480,194.051
act_fn,22496,193.699
act_fn,22512,193.677
act_fn,22528,194.158
act_fn,22544,195.395
act_fn,22560,195.47
act_fn,22576,195.107
act_fn,22592,195.48
act_fn,22608,195.705
act_fn,22624,195.288
act_fn,22640,196.28
act_fn,22656,196.536
act_fn,22672,196.419
act_fn,22688,196.803
act_fn,22704,196.366
act_fn,22720,196.579
act_fn,22736,196.856
act_fn,22752,196.856
act_fn,22768,197.208
act_fn,22784,197.752
act_fn,22800,197.283
act_fn,22816,197.688
act_fn,22832,198.211
act_fn,22848,197.805
act_fn,22864,198.744
act_fn,22880,198.201
act_fn,22896,199.192
act_fn,22912,198.734
act_fn,22928,198.648
act_fn,22944,198.776
act_fn,22960,199.736
act_fn,22976,199.363
act_fn,22992,199.832
act_fn,23008,199.928
act_fn,23024,199.278
act_fn,23040,200.142
act_fn,23056,198.072
act_fn,23072,198.296
act_fn,23088,198.403
act_fn,23104,198.35
act_fn,23120,198.19
act_fn,23136,198.232
act_fn,23152,198.659
act_fn,23168,199.171
act_fn,23184,198.073
act_fn,23200,198.872
act_fn,23216,198.542
act_fn,23232,199.15
act_fn,23248,199.224
act_fn,23264,199.896
act_fn,23280,199.171
act_fn,23296,199.555
act_fn,23312,200.398
act_fn,23328,199.993
act_fn,23344,200.718
act_fn,23360,201.038
act_fn,23376,200.686
act_fn,23392,200.558
act_fn,23408,201.433
act_fn,23424,201.358
act_fn,23440,201.774
act_fn,23456,201.038
act_fn,23472,201.816
act_fn,23488,201.763
act_fn,23504,202.584
act_fn,23520,202.393
act_fn,23536,202.371
act_fn,23552,202.19
act_fn,23568,203.736
act_fn,23584,203.555
act_fn,23600,203.236
act_fn,23616,204.046
act_fn,23632,203.864
act_fn,23648,204.494
act_fn,23664,204.526
act_fn,23680,204.142
act_fn,23696,205.006
act_fn,23712,205.39
act_fn,23728,204.985
act_fn,23744,205.102
act_fn,23760,205.166
act_fn,23776,205.55
act_fn,23792,205.849
act_fn,23808,205.411
act_fn,23824,205.539
act_fn,23840,205.923
act_fn,23856,206.382
act_fn,23872,206.179
act_fn,23888,205.913
act_fn,23904,206.926
act_fn,23920,206.798
act_fn,23936,207.448
act_fn,23952,207.683
act_fn,23968,207.395
act_fn,23984,207.022
act_fn,24000,208.057
act_fn,24016,207.758
act_fn,24032,207.747
act_fn,24048,207.801
act_fn,24064,209.006
act_fn,24080,208.014
act_fn,24096,208.163
act_fn,24112,208.984
act_fn,24128,208.569
act_fn,24144,208.228
act_fn,24160,208.9
act_fn,24176,209.028
act_fn,24192,209.315
act_fn,24208,208.739
act_fn,24224,209.304
act_fn,24240,209.07
act_fn,24256,209.486
act_fn,24272,209.721
act_fn,24288,210.051
act_fn,24304,210.478
act_fn,24320,210.275
act_fn,24336,208.163
act_fn,24352,208.323
act_fn,24368,208.793
act_fn,24384,208.974
act_fn,24400,208.793
act_fn,24416,209.145
act_fn,24432,208.899
act_fn,24448,209.198
act_fn,24464,209.283
act_fn,24480,209.87
act_fn,24496,209.39
act_fn,24512,209.752
act_fn,24528,210.339
act_fn,24544,209.806
act_fn,24560,210.585
act_fn,24576,210.436
act_fn,24592,212.441
act_fn,24608,212.035
act_fn,24624,212.526
act_fn,24640,212.1
act_fn,24656,212.537
act_fn,24672,212.686
act_fn,24688,212.366
act_fn,24704,212.697
act_fn,24720,213.038
act_fn,24736,212.878
act_fn,24752,213.422
act_fn,24768,213.444
act_fn,24784,214.254
act_fn,24800,214.34
act_fn,24816,213.806
act_fn,24832,214.478
act_fn,24848,214.617
act_fn,24864,214.638
act_fn,24880,214.745
act_fn,24896,215.172
act_fn,24912,215.694
act_fn,24928,216.11
act_fn,24944,215.481
act_fn,24960,216.079
act_fn,24976,216.153
act_fn,24992,216.558
act_fn,25008,216.089
act_fn,25024,216.153
act_fn,25040,216.889
act_fn,25056,216.921
act_fn,25072,216.75
act_fn,25088,216.91
act_fn,25104,217.497
act_fn,25120,218.094
act_fn,25136,217.177
act_fn,25152,217.625
act_fn,25168,217.529
act_fn,25184,218.083
act_fn,25200,218.372
act_fn,25216,218.179
act_fn,25232,218.116
act_fn,25248,218.937
act_fn,25264,218.915
act_fn,25280,218.862
act_fn,25296,219.439
act_fn,25312,219.14
act_fn,25328,219.054
act_fn,25344,219.651
act_fn,25360,216.356
act_fn,25376,216.761
act_fn,25392,216.686
act_fn,25408,216.399
act_fn,25424,216.9
act_fn,25440,217.721
act_fn,25456,216.879
act_fn,25472,218.051
act_fn,25488,217.945
act_fn,25504,217.55
act_fn,25520,217.571
act_fn,25536,217.86
act_fn,25552,218.905
act_fn,25568,219.086
act_fn,25584,218.137
act_fn,25600,218.83
act_fn,25616,220.537
act_fn,25632,220.611
act_fn,25648,221.059
act_fn,25664,221.124
act_fn,25680,221.167
act_fn,25696,221.219
act_fn,25712,221.636
act_fn,25728,221.7
act_fn,25744,221.465
act_fn,25760,222.127
act_fn,25776,221.967
act_fn,25792,222.275
act_fn,25808,222.457
act_fn,25824,222.073
act_fn,25840,222.638
act_fn,25856,222.841
act_fn,25872,223.396
act_fn,25888,224.025
act_fn,25904,224.238
act_fn,25920,224.014
act_fn,25936,224.462
act_fn,25952,224.152
act_fn,25968,224.121
act_fn,25984,225.081
act_fn,26000,224.857
act_fn,26016,224.676
act_fn,26032,224.783
act_fn,26048,225.38
act_fn,26064,225.134
act_fn,26080,225.263
act_fn,26096,225.412
act_fn,26112,226.105
act_fn,26128,225.679
act_fn,26144,226.361
act_fn,26160,226.222
act_fn,26176,226.191
act_fn,26192,226.734
act_fn,26208,226.457
act_fn,26224,227.385
act_fn,26240,226.671
act_fn,26256,226.702
act_fn,26272,227.428
act_fn,26288,227.278
act_fn,26304,228.185
act_fn,26320,227.929
act_fn,26336,227.428
act_fn,26352,228.313
act_fn,26368,227.684
act_fn,26384,226.041
act_fn,26400,226.446
act_fn,26416,226.927
act_fn,26432,227.226
act_fn,26448,227.097
act_fn,26464,226.702
act_fn,26480,227.001
act_fn,26496,226.723
act_fn,26512,227.065
act_fn,26528,227.385
act_fn,26544,227.545
act_fn,26560,227.427
act_fn,26576,227.481
act_fn,26592,227.108
act_fn,26608,227.897
act_fn,26624,227.577
act_fn,26640,228.452
act_fn,26656,229.113
act_fn,26672,228.772
act_fn,26688,229.753
act_fn,26704,229.017
act_fn,26720,230.105
act_fn,26736,229.977
act_fn,26752,229.401
act_fn,26768,230.414
act_fn,26784,229.956
act_fn,26800,229.988
act_fn,26816,230.532
act_fn,26832,230.948
act_fn,26848,230.5
act_fn,26864,231.449
act_fn,26880,231.321
act_fn,26896,232.281
act_fn,26912,232.089
act_fn,26928,232.921
act_fn,26944,232.868
act_fn,26960,232.516
act_fn,26976,232.676
act_fn,26992,232.9
act_fn,27008,233.22
act_fn,27024,233.646
act_fn,27040,233.582
act_fn,27056,233.177
act_fn,27072,233.849
act_fn,27088,234.532
act_fn,27104,233.636
act_fn,27120,234.51
act_fn,27136,234.276
act_fn,27152,235.631
act_fn,27168,235.374
act_fn,27184,235.332
act_fn,27200,235.257
act_fn,27216,235.395
act_fn,27232,235.759
act_fn,27248,235.535
act_fn,27264,235.684
act_fn,27280,235.823
act_fn,27296,236.142
act_fn,27312,236.356
act_fn,27328,235.652
act_fn,27344,236.655
act_fn,27360,236.825
act_fn,27376,236.409
act_fn,27392,236.495
act_fn,27408,236.697
act_fn,27424,236.43
act_fn,27440,236.463
act_fn,27456,236.772
act_fn,27472,237.594
act_fn,27488,236.879
act_fn,27504,237.455
act_fn,27520,237.412
act_fn,27536,238.127
act_fn,27552,238.052
act_fn,27568,238.073
act_fn,27584,238.148
act_fn,27600,238.607
act_fn,27616,238.703
act_fn,27632,238.574
act_fn,27648,238.905
act_fn,27664,237.423
act_fn,27680,236.687
act_fn,27696,237.54
act_fn,27712,237.594
act_fn,27728,237.508
act_fn,27744,237.945
act_fn,27760,237.582
act_fn,27776,238.777
act_fn,27792,238.479
act_fn,27808,238.746
act_fn,27824,238.297
act_fn,27840,238.532
act_fn,27856,238.97
act_fn,27872,238.596
act_fn,27888,238.959
act_fn,27904,238.969
act_fn,27920,240.132
act_fn,27936,241.454
act_fn,27952,240.59
act_fn,27968,240.836
act_fn,27984,241.209
act_fn,28000,240.847
act_fn,28016,241.455
act_fn,28032,241.743
act_fn,28048,241.711
act_fn,28064,241.913
act_fn,28080,241.295
act_fn,28096,242.201
act_fn,28112,242.564
act_fn,28128,243.172
act_fn,28144,242.575
act_fn,28160,242.436
act_fn,28176,243.737
act_fn,28192,243.311
act_fn,28208,243.332
act_fn,28224,243.823
act_fn,28240,243.844
act_fn,28256,244.175
act_fn,28272,244.228
act_fn,28288,244.26
act_fn,28304,244.868
act_fn,28320,244.143
act_fn,28336,245.636
act_fn,28352,244.687
act_fn,28368,245.199
act_fn,28384,244.623
act_fn,28400,245.295
act_fn,28416,245.433
act_fn,28432,245.775
act_fn,28448,245.455
act_fn,28464,246.756
act_fn,28480,246.073
act_fn,28496,246.628
act_fn,28512,246.543
act_fn,28528,246.863
act_fn,28544,246.66
act_fn,28560,247.033
act_fn,28576,246.628
act_fn,28592,247.545
act_fn,28608,247.525
act_fn,28624,247.449
act_fn,28640,247.449
act_fn,28656,247.898
act_fn,28672,247.929
act_fn,28688,245.38
act_fn,28704,245.21
act_fn,28720,245.497
act_fn,28736,246.66
act_fn,28752,245.252
act_fn,28768,245.935
act_fn,28784,246.425
act_fn,28800,246.234
act_fn,28816,246.031
act_fn,28832,246.841
act_fn,28848,246.458
act_fn,28864,246.671
act_fn,28880,246.457
act_fn,28896,247.322
act_fn,28912,246.927
act_fn,28928,247.62
act_fn,28944,249.188
act_fn,28960,249.402
act_fn,28976,249.06
act_fn,28992,249.391
act_fn,29008,249.764
act_fn,29024,249.284
act_fn,29040,250.266
act_fn,29056,249.722
act_fn,29072,250.255
act_fn,29088,250.437
act_fn,29104,250.319
act_fn,29120,250.127
act_fn,29136,250.479
act_fn,29152,251.034
act_fn,29168,250.66
act_fn,29184,251.183
act_fn,29200,251.898
act_fn,29216,252.537
act_fn,29232,251.919
act_fn,29248,252.41
act_fn,29264,252.229
act_fn,29280,252.719
act_fn,29296,253.231
act_fn,29312,253.295
act_fn,29328,254.148
act_fn,29344,253.487
act_fn,29360,253.711
act_fn,29376,253.743
act_fn,29392,253.551
act_fn,29408,253.604
act_fn,29424,253.679
act_fn,29440,254.085
act_fn,29456,254.607
act_fn,29472,254.959
act_fn,29488,254.917
act_fn,29504,254.757
act_fn,29520,255.727
act_fn,29536,255.343
act_fn,29552,255.759
act_fn,29568,255.418
act_fn,29584,256.068
act_fn,29600,255.492
act_fn,29616,255.993
act_fn,29632,256.154
act_fn,29648,256.186
act_fn,29664,256.847
act_fn,29680,256.047
act_fn,29696,256.495
act_fn,29712,255.354
act_fn,29728,255.162
act_fn,29744,255.385
act_fn,29760,254.991
act_fn,29776,255.097
act_fn,29792,255.343
act_fn,29808,255.375
act_fn,29824,256.346
act_fn,29840,256.036
act_fn,29856,256.293
act_fn,29872,255.578
act_fn,29888,255.77
act_fn,29904,256.495
act_fn,29920,256.1
act_fn,29936,255.812
act_fn,29952,256.452
act_fn,29968,257.38
act_fn,29984,257.093
act_fn,30000,257.657
act_fn,30016,257.956
act_fn,30032,257.252
act_fn,30048,258.405
act_fn,30064,257.786
act_fn,30080,258.468
act_fn,30096,258.351
act_fn,30112,259.087
act_fn,30128,259.13
act_fn,30144,258.81
act_fn,30160,258.927
act_fn,30176,259.322
act_fn,30192,259.631
act_fn,30208,259.898
act_fn,30224,260.271
act_fn,30240,260.623
act_fn,30256,260.42
act_fn,30272,261.05
act_fn,30288,261.626
act_fn,30304,261.786
act_fn,30320,261.54
act_fn,30336,261.924
act_fn,30352,261.871
act_fn,30368,261.946
act_fn,30384,261.978
act_fn,30400,261.423
act_fn,30416,262.447
act_fn,30432,262.597
act_fn,30448,261.808
act_fn,30464,263.77
act_fn,30480,263.407
act_fn,30496,262.97
act_fn,30512,263.461
act_fn,30528,263.375
act_fn,30544,264.122
act_fn,30560,263.737
act_fn,30576,264.634
act_fn,30592,264.111
act_fn,30608,264.463
act_fn,30624,264.506
act_fn,30640,264.356
act_fn,30656,265.177
act_fn,30672,265.007
act_fn,30688,265.018
act_fn,30704,264.762
act_fn,30720,265.114
act_fn,30736,264.901
act_fn,30752,265.199
act_fn,30768,265.679
act_fn,30784,265.21
act_fn,30800,265.893
act_fn,30816,265.445
act_fn,30832,266.17
act_fn,30848,265.487
act_fn,30864,266.49
act_fn,30880,266.298
act_fn,30896,266.788
act_fn,30912,267.077
act_fn,30928,266.682
act_fn,30944,267.033
act_fn,30960,266.469
act_fn,30976,266.618
act_fn,30992,265.572
act_fn,31008,265.775
act_fn,31024,265.519
act_fn,31040,265.636
act_fn,31056,265.732
act_fn,31072,266.575
act_fn,31088,265.828
act_fn,31104,266.255
act_fn,31120,266.533
act_fn,31136,267.109
act_fn,31152,267.45
act_fn,31168,267.076
act_fn,31184,267.205
act_fn,31200,267.76
act_fn,31216,267.652
act_fn,31232,267.46
act_fn,31248,268.751
act_fn,31264,269.306
act_fn,31280,269.349
act_fn,31296,269.008
act_fn,31312,269.616
act_fn,31328,270.074
act_fn,31344,269.956
act_fn,31360,270.512
act_fn,31376,270.053
act_fn,31392,270.853
act_fn,31408,270.202
act_fn,31424,271.044
act_fn,31440,270.756
act_fn,31456,271.119
act_fn,31472,270.917
act_fn,31488,271.631
act_fn,31504,272.186
act_fn,31520,271.631
act_fn,31536,271.728
act_fn,31552,272.09
act_fn,31568,272.485
act_fn,31584,272.623
act_fn,31600,272.623
act_fn,31616,273.273
act_fn,31632,273.05
act_fn,31648,273.541
act_fn,31664,273.167
act_fn,31680,273.562
act_fn,31696,273.903
act_fn,31712,273.349
act_fn,31728,273.519
act_fn,31744,274.692
act_fn,31760,274.095
act_fn,31776,274.789
act_fn,31792,274.842
act_fn,31808,274.799
act_fn,31824,274.778
act_fn,31840,275.13
act_fn,31856,275.162
act_fn,31872,275.472
act_fn,31888,275.301
act_fn,31904,274.863
act_fn,31920,275.514
act_fn,31936,275.792
act_fn,31952,275.909
act_fn,31968,276.197
act_fn,31984,276.122
act_fn,32000,276.175
act_fn,32016,273.487
act_fn,32032,274.522
act_fn,32048,273.626
act_fn,32064,274.031
act_fn,32080,274.106
act_fn,32096,273.647
act_fn,32112,274.607
act_fn,32128,274.832
act_fn,32144,274.991
act_fn,32160,275.226
act_fn,32176,275.088
act_fn,32192,274.991
act_fn,32208,275.098
act_fn,32224,275.898
act_fn,32240,275.173
act_fn,32256,275.78
act_fn,32272,277.264
act_fn,32288,277.53
act_fn,32304,278.063
act_fn,32320,278.288
act_fn,32336,278.362
act_fn,32352,278.224
act_fn,32368,278.736
act_fn,32384,278.277
act_fn,32400,278.597
act_fn,32416,278.192
act_fn,32432,279.034
act_fn,32448,278.789
act_fn,32464,279.109
act_fn,32480,279.173
act_fn,32496,279.376
act_fn,32512,279.845
act_fn,32528,280.698
act_fn,32544,281.242
act_fn,32560,281.52
act_fn,32576,280.837
act_fn,32592,281.189
act_fn,32608,281.263
act_fn,32624,281.264
act_fn,32640,280.997
act_fn,32656,281.274
act_fn,32672,281.477
act_fn,32688,281.755
act_fn,32704,282.394
act_fn,32720,282.682
act_fn,32736,282.661
act_fn,32752,281.722
act_fn,32768,282.575
down_proj,1,16.2673
down_proj,2,12.7573
down_proj,3,12.8003
down_proj,4,12.822
down_proj,5,12.8643
down_proj,6,12.8963
down_proj,7,12.9603
down_proj,8,12.8537
down_proj,9,12.9713
down_proj,10,12.971
down_proj,11,12.9173
down_proj,12,13.024
down_proj,13,12.8963
down_proj,14,12.9923
down_proj,15,13.0777
down_proj,16,13.056
down_proj,20,16.395
down_proj,24,16.3843
down_proj,28,16.384
down_proj,32,16.3633
down_proj,36,16.406
down_proj,40,16.278
down_proj,44,16.3523
down_proj,48,16.342
down_proj,52,16.4267
down_proj,56,16.3423
down_proj,60,16.491
down_proj,64,16.6833
down_proj,80,16.8857
