prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1024,8192,4,512,2902.39
1024,8192,4,1024,2920.32
1024,8192,4,2048,2956.9
1024,8192,4,4096,3096.24
1024,8192,4,8192,3297.88
1024,8192,4,16384,4388.02
1024,8192,4,32768,6002.49
1024,8192,4,40960,6827.82
1024,8192,8,16,2899.86
1024,8192,8,32,2901.35
1024,8192,8,64,2901.05
1024,8192,8,128,2913.16
1024,8192,8,256,2921.67
1024,8192,8,512,2941.93
1024,8192,8,1024,2982.78
1024,8192,8,2048,3117.95
1024,8192,8,4096,3482.66
1024,8192,8,8192,4059.95
1024,8192,8,16384,5587.79
1024,8192,8,32768,8384.34
1024,8192,8,40960,9909.07
1024,8192,16,16,2933.75
1024,8192,16,32,2937.06
1024,8192,16,64,2936.91
1024,8192,16,128,2960.62
1024,8192,16,256,2982.76
1024,8192,16,512,3033.67
1024,8192,16,1024,3168.34
1024,8192,16,2048,3471.65
1024,8192,16,4096,4105.08
1024,8192,16,8192,5274.85
1024,8192,16,16384,8022.12
1024,8192,16,32768,13270.4
1024,8192,16,40960,16055.4
1024,8192,32,16,3011.81
1024,8192,32,32,3013.14
1024,8192,32,64,3013.33
1024,8192,32,128,3068.2
1024,8192,32,256,3134.26
1024,8192,32,512,3271.37
1024,8192,32,1024,3573.38
1024,8192,32,2048,4194.07
1024,8192,32,4096,5395.68
1024,8192,32,8192,7767.72
1024,8192,32,16384,12906.7
1024,8192,32,32768,23547.6
1024,8192,32,40960,28023.4
1024,8192,64,16,2717.18
1024,8192,64,32,3171.97
1024,8192,64,64,3176.24
1024,8192,64,128,3310.34
1024,8192,64,256,3457.43
1024,8192,64,512,3768.31
1024,8192,64,1024,4377.7
1024,8192,64,2048,5574.23
1024,8192,64,4096,7972.42
1024,8192,64,8192,12970
1024,8192,64,16384,23062.5
1024,8192,64,32768,41890.8
1024,8192,64,40960,50718.9
1024,8192,128,16,3042.57
1024,8192,128,32,3556.68
1024,8192,128,64,3563.7
1024,8192,128,128,3862.48
1024,8192,128,256,4173.2
1024,8192,128,512,4777.77
1024,8192,128,1024,5977.92
1024,8192,128,2048,8356.76
1024,8192,128,4096,13226.9
1024,8192,128,8192,23654.5
1024,8192,128,16384,44225.3
1024,8192,128,32768,79471.1
1024,8192,128,40960,101140
1024,16384,0,0,4711.92
1024,16384,1,16,5505.06
1024,16384,1,32,5504.52
1024,16384,1,64,5504.03
1024,16384,1,128,5504.66
1024,16384,1,256,5510.25
1024,16384,1,512,5511.2
1024,16384,1,1024,5510.73
1024,16384,1,2048,5512.04
1024,16384,1,4096,5512.75
1024,16384,1,8192,5518.7
1024,16384,1,16384,5530.25
1024,16384,1,32768,6298.99
1024,16384,1,40960,7015.37
1024,16384,2,16,5510.86
1024,16384,2,32,5509.14
1024,16384,2,64,5514.34
1024,16384,2,128,5512.71
1024,16384,2,256,5516.85
1024,16384,2,512,5522
1024,16384,2,1024,5522.13
1024,16384,2,2048,5527.82
1024,16384,2,4096,5526.12
1024,16384,2,8192,5547.88
1024,16384,2,16384,6245.15
1024,16384,2,32768,7043.11
1024,16384,2,40960,7834.29
1024,16384,4,16,5517.63
1024,16384,4,32,5519.73
1024,16384,4,64,5518.42
1024,16384,4,128,5523.01
1024,16384,4,256,5531.96
1024,16384,4,512,5542.07
1024,16384,4,1024,5557.36
1024,16384,4,2048,5594.57
1024,16384,4,4096,5707.23
1024,16384,4,8192,5930.93
1024,16384,4,16384,6322.2
1024,16384,4,32768,8601.28
1024,16384,4,40960,9387.38
1024,16384,8,16,5539
1024,16384,8,32,5538.14
1024,16384,8,64,5539.07
1024,16384,8,128,5550.33
1024,16384,8,256,5562.17
1024,16384,8,512,5581.87
1024,16384,8,1024,5616.1
1024,16384,8,2048,5714.8
1024,16384,8,4096,5952.37
1024,16384,8,8192,6709.67
1024,16384,8,16384,7855.95
1024,16384,8,32768,10955.2
1024,16384,8,40960,12200.1
1024,16384,16,16,5568.47
1024,16384,16,32,5567.2
1024,16384,16,64,5570.91
1024,16384,16,128,5590.41
1024,16384,16,256,5614.86
1024,16384,16,512,5663.24
1024,16384,16,1024,5758.96
1024,16384,16,2048,6022.89
1024,16384,16,4096,6601.57
1024,16384,16,8192,7905.01
1024,16384,16,16384,10234.3
1024,16384,16,32768,15736.3
1024,16384,16,40960,18261.4
1024,16384,32,16,5651.11
1024,16384,32,32,5650.58
1024,16384,32,64,5654.9
1024,16384,32,128,5701.06
1024,16384,32,256,5750.51
1024,16384,32,512,5866.98
1024,16384,32,1024,6133.51
1024,16384,32,2048,6705.06
1024,16384,32,4096,7966.01
1024,16384,32,8192,10384.8
1024,16384,32,16384,15106.7
1024,16384,32,32768,25318.9
1024,16384,32,40960,27230.1
1024,16384,64,16,4948.95
1024,16384,64,32,4949.77
1024,16384,64,64,5774.55
1024,16384,64,128,5901.74
1024,16384,64,256,6040.81
1024,16384,64,512,6310.2
1024,16384,64,1024,6905.8
1024,16384,64,2048,8139.76
1024,16384,64,4096,10555.8
1024,16384,64,8192,15347.8
1024,16384,64,16384,24873.1
1024,16384,64,32768,42154.7
1024,16384,64,40960,51380.3
1024,16384,128,16,5264.96
1024,16384,128,32,6141.63
1024,16384,128,64,6151.44
1024,16384,128,128,6413.45
1024,16384,128,256,6694
1024,16384,128,512,7318.53
1024,16384,128,1024,8539.69
1024,16384,128,2048,10944.7
1024,16384,128,4096,15729.5
1024,16384,128,8192,25611.4
1024,16384,128,16384,41891.4
1024,16384,128,32768,80533.9
1024,16384,128,40960,100185
1024,32768,0,0,9249.12
1024,32768,1,16,10790.2
1024,32768,1,32,10795.8
1024,32768,1,64,10795.2
1024,32768,1,128,10795.8
1024,32768,1,256,10799.8
1024,32768,1,512,10799.2
1024,32768,1,1024,10804.9
1024,32768,1,2048,10803.1
1024,32768,1,4096,10806.3
1024,32768,1,8192,10807
1024,32768,1,16384,10809
1024,32768,1,32768,10831.7
1024,32768,1,40960,11210.8
1024,32768,2,16,10803.9
1024,32768,2,32,10800.5
1024,32768,2,64,10802.7
1024,32768,2,128,10800
1024,32768,2,256,10808.7
1024,32768,2,512,10813.3
1024,32768,2,1024,10812.6
1024,32768,2,2048,10814.3
1024,32768,2,4096,10816.5
1024,32768,2,8192,10822.5
1024,32768,2,16384,10843.2
1024,32768,2,32768,12319.9
1024,32768,2,40960,12724.7
1024,32768,4,16,10811.8
1024,32768,4,32,10808.5
1024,32768,4,64,10809.8
1024,32768,4,128,10814.9
1024,32768,4,256,10820.9
1024,32768,4,512,10834.8
1024,32768,4,1024,10845.7
1024,32768,4,2048,10875.5
1024,32768,4,4096,11015.4
1024,32768,4,8192,11204.5
1024,32768,4,16384,11612.4
1024,32768,4,32768,12396.2
1024,32768,4,40960,13615.1
1024,32768,8,16,10823.4
1024,32768,8,32,10823.6
1024,32768,8,64,10824.1
1024,32768,8,128,10838
1024,32768,8,256,10845.4
1024,32768,8,512,10864
1024,32768,8,1024,10901.6
1024,32768,8,2048,11012.1
1024,32768,8,4096,11224.9
1024,32768,8,8192,11638.4
1024,32768,8,16384,13164
1024,32768,8,32768,15480.9
1024,32768,8,40960,16759.4
1024,32768,16,16,10848.3
1024,32768,16,32,10849.2
1024,32768,16,64,10852.3
1024,32768,16,128,10875.7
1024,32768,16,256,10905.8
1024,32768,16,512,10942.7
1024,32768,16,1024,11036.1
1024,32768,16,2048,11251.4
1024,32768,16,4096,11748.2
1024,32768,16,8192,12884.2
1024,32768,16,16384,15516.5
1024,32768,16,32768,20244
1024,32768,16,40960,23055.8
1024,32768,32,16,9376.3
1024,32768,32,32,9377.16
1024,32768,32,64,10941.6
1024,32768,32,128,10988.1
1024,32768,32,256,11037.5
1024,32768,32,512,11139.7
1024,32768,32,1024,11341.5
1024,32768,32,2048,11881.3
1024,32768,32,4096,12996.9
1024,32768,32,8192,15470.7
1024,32768,32,16384,20348.9
1024,32768,32,32768,28678.3
1024,32768,32,40960,33063
1024,32768,64,16,9479.2
1024,32768,64,32,9480.81
1024,32768,64,64,11061.9
1024,32768,64,128,11149.3
1024,32768,64,256,11258.8
1024,32768,64,512,11509.1
1024,32768,64,1024,12065.5
1024,32768,64,2048,13208
1024,32768,64,4096,15685.2
1024,32768,64,8192,20540.5
1024,32768,64,16384,29424.3
1024,32768,64,32768,44439.1
1024,32768,64,40960,53951
1024,32768,128,16,9727.24
1024,32768,128,32,11335.9
1024,32768,128,64,11348.6
1024,32768,128,128,11614.3
1024,32768,128,256,11904.1
1024,32768,128,512,12438.2
1024,32768,128,1024,13624.8
1024,32768,128,2048,16082.6
1024,32768,128,4096,20958.7
1024,32768,128,8192,26585.4
1024,32768,128,16384,46469.9
1024,32768,128,32768,83699
1024,32768,128,40960,103157
1024,40960,0,0,11524.9
1024,40960,1,16,13445.7
1024,40960,1,32,13451.8
1024,40960,1,64,13454
1024,40960,1,128,13457.6
1024,40960,1,256,13459.1
1024,40960,1,512,13456.5
1024,40960,1,1024,13460.9
1024,40960,1,2048,13462.3
1024,40960,1,4096,13462.5
1024,40960,1,8192,13465.4
1024,40960,1,16384,13463.7
1024,40960,1,32768,13474.2
1024,40960,1,40960,13495.8
1024,40960,2,16,13457.1
1024,40960,2,32,13459.6
1024,40960,2,64,13455
1024,40960,2,128,13454.3
1024,40960,2,256,13461
1024,40960,2,512,13467.3
1024,40960,2,1024,13472.5
1024,40960,2,2048,13472.9
1024,40960,2,4096,13475.8
1024,40960,2,8192,13477.9
1024,40960,2,16384,13491.7
1024,40960,2,32768,13993.6
1024,40960,2,40960,15382.2
1024,40960,4,16,13463.1
1024,40960,4,32,13466.9
1024,40960,4,64,13461.6
1024,40960,4,128,13473.1
1024,40960,4,256,13474.6
1024,40960,4,512,13487
1024,40960,4,1024,13498.2
1024,40960,4,2048,13533.2
1024,40960,4,4096,13668
1024,40960,4,8192,13874.8
1024,40960,4,16384,14252.5
1024,40960,4,32768,15081.2
1024,40960,4,40960,15438.7
1024,40960,8,16,13477.2
1024,40960,8,32,13482.4
1024,40960,8,64,13473
1024,40960,8,128,13495
1024,40960,8,256,13500.8
1024,40960,8,512,13520.9
1024,40960,8,1024,13557.6
1024,40960,8,2048,13669.4
1024,40960,8,4096,13897.5
1024,40960,8,8192,14283.4
1024,40960,8,16384,15520.3
1024,40960,8,32768,17901.3
1024,40960,8,40960,18039.4
1024,40960,16,16,12616.7
1024,40960,16,32,13502.1
1024,40960,16,64,13500.1
1024,40960,16,128,13525.6
1024,40960,16,256,13546.7
1024,40960,16,512,13598.8
1024,40960,16,1024,13692
1024,40960,16,2048,13912
1024,40960,16,4096,14320.8
1024,40960,16,8192,15519.5
1024,40960,16,16384,17935.2
1024,40960,16,32768,20973.3
1024,40960,16,40960,21799.5
1024,40960,32,16,11649.1
1024,40960,32,32,13593.9
1024,40960,32,64,13596.6
1024,40960,32,128,13640.3
1024,40960,32,256,13691.1
1024,40960,32,512,13797.5
1024,40960,32,1024,13992.7
1024,40960,32,2048,14518.1
1024,40960,32,4096,15606.6
1024,40960,32,8192,18036.4
1024,40960,32,16384,20893.3
1024,40960,32,32768,28151.1
1024,40960,32,40960,36126.3
1024,40960,64,16,11752.5
1024,40960,64,32,13712.4
1024,40960,64,64,13714
1024,40960,64,128,13814.1
1024,40960,64,256,13912.1
1024,40960,64,512,14115.9
1024,40960,64,1024,14678.1
1024,40960,64,2048,15768.2
1024,40960,64,4096,18027.8
1024,40960,64,8192,20385.3
1024,40960,64,16384,28199
1024,40960,64,32768,47235.5
1024,40960,64,40960,55669
1024,40960,128,16,12004
1024,40960,128,32,13995.6
1024,40960,128,64,14004
1024,40960,128,128,14223.8
1024,40960,128,256,14505.4
1024,40960,128,512,15076.4
1024,40960,128,1024,16167
1024,40960,128,2048,18646.4
1024,40960,128,4096,23267.6
1024,40960,128,8192,33114.9
1024,40960,128,16384,46293.2
1024,40960,128,32768,84840.4
1024,40960,128,40960,105349
2048,0,0,0,759.416
2048,0,1,16,769.88
2048,0,1,32,769.347
2048,0,1,64,770.563
2048,0,1,128,771.523
2048,0,1,256,773.09
2048,0,1,512,778.786
2048,0,1,1024,786.872
2048,0,1,2048,810.253
2048,0,1,4096,936.334
2048,0,1,8192,1009.24
2048,0,1,16384,1617.61
2048,0,1,32768,2391.2
2048,0,1,40960,2792.53
2048,0,2,16,777.56
2048,0,2,32,777.785
2048,0,2,64,778.36
2048,0,2,128,782.061
2048,0,2,256,787.917
2048,0,2,512,797.208
2048,0,2,1024,814.062
2048,0,2,2048,859.086
2048,0,2,4096,1015.8
2048,0,2,8192,1316.25
2048,0,2,16384,1891.74
2048,0,2,32768,2884.83
2048,0,2,40960,3276.48
2048,0,4,16,795.479
2048,0,4,32,796.696
2048,0,4,64,795.737
2048,0,4,128,804.867
2048,0,4,256,815.202
2048,0,4,512,832.824
2048,0,4,1024,868.61
2048,0,4,2048,950.553
2048,0,4,4096,1177.94
2048,0,4,8192,1618.49
2048,0,4,16384,2450.66
2048,0,4,32768,3997.39
2048,0,4,40960,4779.4
2048,0,8,16,831.864
2048,0,8,32,831.257
2048,0,8,64,832.003
2048,0,8,128,849.71
2048,0,8,256,868.995
2048,0,8,512,904.59
2048,0,8,1024,977.785
2048,0,8,2048,1139.31
2048,0,8,4096,1513.04
2048,0,8,8192,2240.69
2048,0,8,16384,3682.57
2048,0,8,32768,6762.25
2048,0,8,40960,8352.66
2048,0,16,16,903.961
2048,0,16,32,904.973
2048,0,16,64,905.763
2048,0,16,128,942.04
2048,0,16,256,980.131
2048,0,16,512,1053.74
2048,0,16,1024,1195.54
2048,0,16,2048,1523.49
2048,0,16,4096,2191.59
2048,0,16,8192,3512.13
2048,0,16,16384,6371.31
2048,0,16,32768,11839.1
2048,0,16,40960,14690.4
2048,0,32,16,1048.56
2048,0,32,32,1049.23
2048,0,32,64,1050.97
2048,0,32,128,1120.71
2048,0,32,256,1196.4
2048,0,32,512,1345.46
2048,0,32,1024,1640.68
2048,0,32,2048,2278.36
2048,0,32,4096,3536.99
2048,0,32,8192,6021.57
2048,0,32,16384,11137.8
2048,0,32,32768,22074.1
2048,0,32,40960,26197
2048,0,64,16,1334.18
2048,0,64,32,1336.6
2048,0,64,64,1340.05
2048,0,64,128,1482.46
2048,0,64,256,1636.57
2048,0,64,512,1932.74
2048,0,64,1024,2541.06
2048,0,64,2048,3771.69
2048,0,64,4096,6328.91
2048,0,64,8192,10959.9
2048,0,64,16384,21842
2048,0,64,32768,41522.7
2048,0,64,40960,49287.8
2048,0,128,16,1911.74
2048,0,128,32,1916.71
2048,0,128,64,1929.66
2048,0,128,128,2223.19
2048,0,128,256,2522.62
2048,0,128,512,3135.46
2048,0,128,1024,4362.43
2048,0,128,2048,6863.39
2048,0,128,4096,11951.3
2048,0,128,8192,20070.5
2048,0,128,16384,40635.4
2048,0,128,32768,78384.7
2048,0,128,40960,97795.6
2048,16,0,0,802.713
2048,16,1,16,810.19
2048,16,1,32,810.692
2048,16,1,64,810.125
2048,16,1,128,813.219
2048,16,1,256,813.955
2048,16,1,512,819.491
2048,16,1,1024,828.142
2048,16,1,2048,846.905
2048,16,1,4096,970.767
2048,16,1,8192,1040.6
2048,16,1,16384,1659.6
2048,16,1,32768,2435.89
2048,16,1,40960,2818.69
2048,16,2,16,818.926
2048,16,2,32,819.8
2048,16,2,64,819.971
2048,16,2,128,823.619
2048,16,2,256,827.438
2048,16,2,512,836.366
2048,16,2,1024,855.289
2048,16,2,2048,894.734
2048,16,2,4096,1052.54
2048,16,2,8192,1353.25
2048,16,2,16384,1924.98
2048,16,2,32768,2956.48
2048,16,2,40960,3348.25
2048,16,4,16,835.183
2048,16,4,32,835.352
2048,16,4,64,835.725
2048,16,4,128,846.104
2048,16,4,256,855.449
2048,16,4,512,872.962
2048,16,4,1024,908.472
2048,16,4,2048,986.681
2048,16,4,4096,1215.16
2048,16,4,8192,1656.75
2048,16,4,16384,2497.19
2048,16,4,32768,4040.47
2048,16,4,40960,4824.43
2048,16,8,16,871.512
2048,16,8,32,871.673
2048,16,8,64,872.291
2048,16,8,128,889.944
2048,16,8,256,910.265
2048,16,8,512,947.139
2048,16,8,1024,1019.11
2048,16,8,2048,1177.15
2048,16,8,4096,1550.01
2048,16,8,8192,2278.31
2048,16,8,16384,3717.48
2048,16,8,32768,6778.27
2048,16,8,40960,8367.23
2048,16,16,16,944.58
2048,16,16,32,945.294
2048,16,16,64,945.678
2048,16,16,128,982.159
2048,16,16,256,1019.76
2048,16,16,512,1093.99
2048,16,16,1024,1237.5
2048,16,16,2048,1559.7
2048,16,16,4096,2227.63
2048,16,16,8192,3552.91
2048,16,16,16384,6317.25
2048,16,16,32768,11895.9
2048,16,16,40960,14711.1
2048,16,32,16,1088.5
2048,16,32,32,1088.08
2048,16,32,64,1090.49
2048,16,32,128,1161.83
2048,16,32,256,1235.21
2048,16,32,512,1386.33
2048,16,32,1024,1680.03
2048,16,32,2048,2313.84
2048,16,32,4096,3573.41
2048,16,32,8192,6202.22
2048,16,32,16384,11476.9
2048,16,32,32768,22120.8
2048,16,32,40960,26745.1
2048,16,64,16,1374.71
2048,16,64,32,1375.81
2048,16,64,64,1380.98
2048,16,64,128,1522.48
2048,16,64,256,1677.45
2048,16,64,512,1973.18
2048,16,64,1024,2578.11
2048,16,64,2048,3808.16
2048,16,64,4096,6364.75
2048,16,64,8192,10309.4
2048,16,64,16384,21870.7
2048,16,64,32768,39616.9
2048,16,64,40960,49345.1
2048,16,128,16,1951.78
2048,16,128,32,1956.15
2048,16,128,64,1969.21
2048,16,128,128,2264.45
2048,16,128,256,2563.06
2048,16,128,512,3172.01
2048,16,128,1024,4399.81
2048,16,128,2048,6900.81
2048,16,128,4096,11986.5
2048,16,128,8192,20133.1
2048,16,128,16384,41879.5
2048,16,128,32768,78494.8
2048,16,128,40960,97801.2
2048,32,0,0,802.723
2048,32,1,16,810.19
2048,32,1,32,810.276
2048,32,1,64,810.392
2048,32,1,128,812.046
2048,32,1,256,815.501
2048,32,1,512,819.928
2048,32,1,1024,828.088
2048,32,1,2048,846.5
2048,32,1,4096,971.48
2048,32,1,8192,1040.32
2048,32,1,16384,1660.27
2048,32,1,32768,2451.18
2048,32,1,40960,2808.9
2048,32,2,16,818.873
2048,32,2,32,820.046
2048,32,2,64,820.142
2048,32,2,128,823.426
2048,32,2,256,826.872
2048,32,2,512,837.102
2048,32,2,1024,854.445
2048,32,2,2048,895.086
2048,32,2,4096,1053.3
2048,32,2,8192,1354.74
2048,32,2,16384,1929.17
2048,32,2,32768,2955.46
2048,32,2,40960,3349.82
2048,32,4,16,836.61
2048,32,4,32,836.067
2048,32,4,64,836.27
2048,32,4,128,845.87
2048,32,4,256,855.864
2048,32,4,512,874.062
2048,32,4,1024,908.74
2048,32,4,2048,986.041
2048,32,4,4096,1214.69
2048,32,4,8192,1657.09
2048,32,4,16384,2498.57
2048,32,4,32768,4041.93
2048,32,4,40960,4826.02
2048,32,8,16,870.99
2048,32,8,32,872.302
2048,32,8,64,871.673
2048,32,8,128,889.688
2048,32,8,256,909.732
2048,32,8,512,947.545
2048,32,8,1024,1019.54
2048,32,8,2048,1176.79
2048,32,8,4096,1550.23
2048,32,8,8192,2280.16
2048,32,8,16384,3720.52
2048,32,8,32768,6782.56
2048,32,8,40960,8358.54
2048,32,16,16,945.348
2048,32,16,32,945.721
2048,32,16,64,946.713
2048,32,16,128,982.638
2048,32,16,256,1021.02
2048,32,16,512,1093.59
2048,32,16,1024,1238.33
2048,32,16,2048,1560.01
2048,32,16,4096,2228.34
2048,32,16,8192,3548.8
2048,32,16,16384,6312.35
2048,32,16,32768,11859.9
2048,32,16,40960,14688.3
2048,32,32,16,1087.74
2048,32,32,32,1088.17
2048,32,32,64,1090.18
2048,32,32,128,1163.35
2048,32,32,256,1234.59
2048,32,32,512,1386.96
2048,32,32,1024,1680.41
2048,32,32,2048,2314.72
2048,32,32,4096,3573.76
2048,32,32,8192,6065.01
2048,32,32,16384,11165.6
2048,32,32,32768,22101.5
2048,32,32,40960,26229.5
2048,32,64,16,1375.29
2048,32,64,32,1376.07
2048,32,64,64,1379.97
2048,32,64,128,1523.65
2048,32,64,256,1677.3
2048,32,64,512,1972.79
2048,32,64,1024,2578.54
2048,32,64,2048,3807.8
2048,32,64,4096,6364.4
2048,32,64,8192,10994.6
2048,32,64,16384,21532.6
2048,32,64,32768,39955.9
2048,32,64,40960,49334.7
2048,32,128,16,1952.55
2048,32,128,32,1956.59
2048,32,128,64,1969.81
2048,32,128,128,2264.04
2048,32,128,256,2563.13
2048,32,128,512,3171.48
2048,32,128,1024,4400.57
2048,32,128,2048,6900.09
2048,32,128,4096,11985.2
2048,32,128,8192,20099
2048,32,128,16384,41870.2
2048,32,128,32768,78417.1
2048,32,128,40960,97839.9
2048,64,0,0,802.051
2048,64,1,16,811.395
2048,64,1,32,811.289
2048,64,1,64,811.491
2048,64,1,128,812.014
2048,64,1,256,814.734
2048,64,1,512,820.472
2048,64,1,1024,829.443
2048,64,1,2048,846.915
2048,64,1,4096,973.124
2048,64,1,8192,1039.66
2048,64,1,16384,1651.3
2048,64,1,32768,2437.61
2048,64,1,40960,2824.78
2048,64,2,16,819.64
2048,64,2,32,819.235
2048,64,2,64,819.939
2048,64,2,128,824.099
2048,64,2,256,829.038
2048,64,2,512,838.073
2048,64,2,1024,855.32
2048,64,2,2048,896.004
2048,64,2,4096,1053.09
2048,64,2,8192,1353.98
2048,64,2,16384,1929.58
2048,64,2,32768,2958.74
2048,64,2,40960,3344.35
2048,64,4,16,835.16
2048,64,4,32,836.078
2048,64,4,64,835.886
2048,64,4,128,845.678
2048,64,4,256,855.939
2048,64,4,512,873.987
2048,64,4,1024,909.102
2048,64,4,2048,986.329
2048,64,4,4096,1215.11
2048,64,4,8192,1658.4
2048,64,4,16384,2497.97
2048,64,4,32768,4043.55
2048,64,4,40960,4826.59
2048,64,8,16,871.651
2048,64,8,32,872.793
2048,64,8,64,871.96
2048,64,8,128,890.456
2048,64,8,256,909.806
2048,64,8,512,946.542
2048,64,8,1024,1019.93
2048,64,8,2048,1177.32
2048,64,8,4096,1550.8
2048,64,8,8192,2281.09
2048,64,8,16384,3719.94
2048,64,8,32768,6786.1
2048,64,8,40960,8369.93
2048,64,16,16,945.006
2048,64,16,32,945.027
2048,64,16,64,945.891
2048,64,16,128,983.375
2048,64,16,256,1019.91
2048,64,16,512,1093.51
2048,64,16,1024,1238.64
2048,64,16,2048,1560.3
2048,64,16,4096,2228.71
2048,64,16,8192,3550.82
2048,64,16,16384,6315.84
2048,64,16,32768,11899.5
2048,64,16,40960,14719.1
2048,64,32,16,1087.82
2048,64,32,32,1088.88
2048,64,32,64,1090.4
2048,64,32,128,1163.25
2048,64,32,256,1235.47
2048,64,32,512,1387.93
2048,64,32,1024,1680.84
2048,64,32,2048,2315.23
2048,64,32,4096,3572.94
2048,64,32,8192,6207.34
2048,64,32,16384,11480.9
2048,64,32,32768,22115.3
2048,64,32,40960,25326.3
2048,64,64,16,1375.06
2048,64,64,32,1376.52
2048,64,64,64,1379.66
2048,64,64,128,1523.92
2048,64,64,256,1677.88
2048,64,64,512,1974.18
2048,64,64,1024,2578.67
2048,64,64,2048,3807.83
2048,64,64,4096,6364.14
2048,64,64,8192,10310.8
2048,64,64,16384,21912.3
2048,64,64,32768,39965
2048,64,64,40960,49318
2048,64,128,16,1951.4
2048,64,128,32,1957.94
2048,64,128,64,1970.18
2048,64,128,128,2263.51
2048,64,128,256,2563.24
2048,64,128,512,3171.29
2048,64,128,1024,4400.97
2048,64,128,2048,6900.26
2048,64,128,4096,11988.4
2048,64,128,8192,20094.3
2048,64,128,16384,40714.9
2048,64,128,32768,78411.7
2048,64,128,40960,97792.4
2048,128,0,0,837.945
2048,128,1,16,846.328
2048,128,1,32,846.701
2048,128,1,64,846.403
2048,128,1,128,847.501
2048,128,1,256,850.307
2048,128,1,512,856.952
2048,128,1,1024,865.849
2048,128,1,2048,882.915
2048,128,1,4096,1008.59
2048,128,1,8192,1069.87
2048,128,1,16384,1700.25
2048,128,1,32768,2476.65
2048,128,1,40960,2861.24
2048,128,2,16,855.907
2048,128,2,32,855.662
2048,128,2,64,856.025
2048,128,2,128,859.523
2048,128,2,256,864.547
2048,128,2,512,873.976
2048,128,2,1024,892.366
2048,128,2,2048,930.18
2048,128,2,4096,1089.79
2048,128,2,8192,1393.06
2048,128,2,16384,1966.19
2048,128,2,32768,3023.95
2048,128,2,40960,3416.5
2048,128,4,16,873.103
2048,128,4,32,873.795
2048,128,4,64,873.828
2048,128,4,128,880.719
2048,128,4,256,890.393
2048,128,4,512,910.382
2048,128,4,1024,946.233
2048,128,4,2048,1023.68
2048,128,4,4096,1250.72
2048,128,4,8192,1696.25
2048,128,4,16384,2542.47
2048,128,4,32768,4087.02
2048,128,4,40960,4873.41
2048,128,8,16,906.734
2048,128,8,32,906.648
2048,128,8,64,907.128
2048,128,8,128,925.422
2048,128,8,256,946.019
2048,128,8,512,983.886
2048,128,8,1024,1055.4
2048,128,8,2048,1211.75
2048,128,8,4096,1588.08
2048,128,8,8192,2318.74
2048,128,8,16384,3757.61
2048,128,8,32768,6802.23
2048,128,8,40960,8392.05
2048,128,16,16,981.252
2048,128,16,32,981.465
2048,128,16,64,982.894
2048,128,16,128,1018.84
2048,128,16,256,1056.55
2048,128,16,512,1130.73
2048,128,16,1024,1275.12
2048,128,16,2048,1597.85
2048,128,16,4096,2265.3
2048,128,16,8192,3591.1
2048,128,16,16384,6340.45
2048,128,16,32768,11920.2
2048,128,16,40960,14714.1
2048,128,32,16,1125.11
2048,128,32,32,1125.67
2048,128,32,64,1127.12
2048,128,32,128,1197.96
2048,128,32,256,1272.08
2048,128,32,512,1423.27
2048,128,32,1024,1716.5
2048,128,32,2048,2350.42
2048,128,32,4096,3611.74
2048,128,32,8192,6238.42
2048,128,32,16384,11520.1
2048,128,32,32768,22129.2
2048,128,32,40960,26939.7
2048,128,64,16,1409.41
2048,128,64,32,1412.06
2048,128,64,64,1415.46
2048,128,64,128,1559.64
2048,128,64,256,1714.88
2048,128,64,512,2011.12
2048,128,64,1024,2618.73
2048,128,64,2048,3848.98
2048,128,64,4096,6404.07
2048,128,64,8192,11410.2
2048,128,64,16384,21956.9
2048,128,64,32768,42470.6
2048,128,64,40960,49380.3
2048,128,128,16,1990.07
2048,128,128,32,1996.05
2048,128,128,64,2008.54
2048,128,128,128,2301.83
2048,128,128,256,2601.49
2048,128,128,512,3211.83
2048,128,128,1024,4440.39
2048,128,128,2048,6941.6
2048,128,128,4096,12032.5
2048,128,128,8192,20120.5
2048,128,128,16384,42856.7
2048,128,128,32768,79937.1
2048,128,128,40960,98574.2
2048,256,0,0,916.255
2048,256,1,16,924.451
2048,256,1,32,925.699
2048,256,1,64,925.31
2048,256,1,128,926.722
2048,256,1,256,928.512
2048,256,1,512,934.159
2048,256,1,1024,943.188
2048,256,1,2048,959.799
2048,256,1,4096,1079.99
2048,256,1,8192,1136.04
2048,256,1,16384,1780.38
2048,256,1,32768,2570.91
2048,256,1,40960,2961.74
2048,256,2,16,933.14
2048,256,2,32,932.827
2048,256,2,64,933.49
2048,256,2,128,937.202
2048,256,2,256,943.722
2048,256,2,512,952.519
2048,256,2,1024,971.006
2048,256,2,2048,1004.52
2048,256,2,4096,1163.28
2048,256,2,8192,1468
2048,256,2,16384,2047.75
2048,256,2,32768,3159.61
2048,256,2,40960,3555.46
2048,256,4,16,949.18
2048,256,4,32,948.518
2048,256,4,64,949.21
2048,256,4,128,957.973
2048,256,4,256,968.305
2048,256,4,512,988.107
2048,256,4,1024,1023.87
2048,256,4,2048,1097.29
2048,256,4,4096,1326.44
2048,256,4,8192,1771.09
2048,256,4,16384,2623.49
2048,256,4,32768,4180.57
2048,256,4,40960,4961.25
