regime,n,nb,ratio,skew,pc,kp,kvs,kv_big,kv_mean,t_mean_us,t_max_us,t_skew_us,alpha
mixed,16,8,0.5,4.0,1024,4096,128,512,320,2208.435,2266.613,2202.931,-0.0946
mixed,16,8,0.5,4.0,1024,4096,1024,4096,2560,2931.217,3372.547,2899.758,-0.0713
mixed,16,8,0.5,4.0,1024,4096,8192,32768,20480,11163.849,17336.817,12089.905,0.15
mixed,16,8,0.5,4.0,1024,20480,128,512,320,8086.867,8644.488,8374.803,0.5164
mixed,16,8,0.5,4.0,1024,20480,1024,4096,2560,9408.838,9951.481,9287.139,-0.2243
mixed,16,8,0.5,4.0,1024,20480,8192,32768,20480,15025.689,21717.023,16945.759,0.2869
mixed,16,8,0.5,4.0,2048,0,128,512,320,1382.101,1435.447,1382.034,-0.0013
mixed,16,8,0.5,4.0,2048,0,1024,4096,2560,2199.062,2784.875,2329.814,0.2232
mixed,16,8,0.5,4.0,2048,0,8192,32768,20480,10710.131,16362.121,11948.291,0.2191
mixed,16,8,0.5,4.0,2048,512,128,512,320,1736.607,1815.366,1761.602,0.3174
mixed,16,8,0.5,4.0,2048,512,1024,4096,2560,2506.461,3181.461,2625.953,0.177
mixed,16,8,0.5,4.0,2048,512,8192,32768,20480,11266.441,17146.313,12281.674,0.1727
mixed,16,8,0.5,4.0,2048,4096,128,512,320,4227.453,4308.96,4222.75,-0.0577
mixed,16,8,0.5,4.0,2048,4096,1024,4096,2560,4979.26,5495.566,4953.306,-0.0503
mixed,16,8,0.5,4.0,2048,4096,8192,32768,20480,13105.411,19458.292,14222.542,0.1758
mixed,16,8,0.5,4.0,2048,20480,128,512,320,15461.409,15616.548,15462.144,0.0047
mixed,16,8,0.5,4.0,2048,20480,1024,4096,2560,16435.838,17019.574,16473.759,0.065
mixed,16,8,0.5,4.0,2048,20480,8192,32768,20480,22833.379,28468.761,24004.722,0.2079
pure,16,12,0.75,4.0,0,0,128,512,416,156.967,164.231,157.094,0.0175
pure,16,12,0.75,4.0,0,0,1024,4096,3328,364.587,414.416,391.44,0.5389
pure,16,12,0.75,4.0,0,0,8192,32768,26624,2004.265,2439.223,2186.833,0.4197
mixed,16,12,0.75,4.0,16,0,128,512,416,267.338,309.291,287.755,0.4867
mixed,16,12,0.75,4.0,16,0,1024,4096,3328,1354.289,1644.731,1427.762,0.253
mixed,16,12,0.75,4.0,16,0,8192,32768,26624,10119.183,12538.249,10914.189,0.3286
mixed,16,12,0.75,4.0,16,512,128,512,416,286.537,328.333,305.065,0.4433
mixed,16,12,0.75,4.0,16,512,1024,4096,3328,1404.052,1685.02,1434.9,0.1098
mixed,16,12,0.75,4.0,16,512,8192,32768,26624,10136.974,12561.732,11037.873,0.3715
mixed,16,12,0.75,4.0,16,4096,128,512,416,729.242,741.18,729.563,0.0269
mixed,16,12,0.75,4.0,16,4096,1024,4096,3328,1566.009,1833.25,1545.559,-0.0765
mixed,16,12,0.75,4.0,16,4096,8192,32768,26624,10597.47,13034.131,11372.822,0.3182
mixed,16,12,0.75,4.0,16,20480,128,512,416,2699.712,2996.428,2964.235,0.8915
mixed,16,12,0.75,4.0,16,20480,1024,4096,3328,3535.869,3724.678,3442.236,-0.4959
mixed,16,12,0.75,4.0,16,20480,8192,32768,26624,11378.87,14254.714,12109.512,0.2541
mixed,16,12,0.75,4.0,128,0,128,512,416,279.658,322.473,302.89,0.5426
mixed,16,12,0.75,4.0,128,0,1024,4096,3328,1437.746,1657.209,1439.028,0.0058
mixed,16,12,0.75,4.0,128,0,8192,32768,26624,10113.576,12535.034,10997.892,0.3652
mixed,16,12,0.75,4.0,128,512,128,512,416,301.132,340.876,318.285,0.4316
mixed,16,12,0.75,4.0,128,512,1024,4096,3328,1472.403,1777.118,1477.875,0.018
mixed,16,12,0.75,4.0,128,512,8192,32768,26624,10595.413,13121.613,11159.62,0.2233
mixed,16,12,0.75,4.0,128,4096,128,512,416,766.364,818.716,813.756,0.9053
mixed,16,12,0.75,4.0,128,4096,1024,4096,3328,1610.039,1863.329,1749.693,0.5514
mixed,16,12,0.75,4.0,128,4096,8192,32768,26624,11499.954,14286.255,11482.226,-0.0064
mixed,16,12,0.75,4.0,128,20480,128,512,416,3016.616,3066.858,3045.322,0.5714
mixed,16,12,0.75,4.0,128,20480,1024,4096,3328,3826.149,3968.939,3781.089,-0.3156
mixed,16,12,0.75,4.0,128,20480,8192,32768,26624,11676.725,14313.554,12517.757,0.319
mixed,16,12,0.75,4.0,1024,0,128,512,416,632.821,668.343,634.934,0.0595
mixed,16,12,0.75,4.0,1024,0,1024,4096,3328,1802.974,2100.776,1872.994,0.2351
mixed,16,12,0.75,4.0,1024,0,8192,32768,26624,11978.877,14624.961,12210.757,0.0876
mixed,16,12,0.75,4.0,1024,512,128,512,416,838.522,872.19,852.604,0.4183
mixed,16,12,0.75,4.0,1024,512,1024,4096,3328,1960.579,2296.816,2050.279,0.2668
mixed,16,12,0.75,4.0,1024,512,8192,32768,26624,12370.378,15076.063,12610.617,0.0888
mixed,16,12,0.75,4.0,1024,4096,128,512,416,2249.197,2261.676,2252.427,0.2588
mixed,16,12,0.75,4.0,1024,4096,1024,4096,3328,3132.265,3372.345,3198.732,0.2769
mixed,16,12,0.75,4.0,1024,4096,8192,32768,26624,14367.976,17217.451,14965.337,0.2096
mixed,16,12,0.75,4.0,1024,20480,128,512,416,8784.167,8639.591,8606.786,
mixed,16,12,0.75,4.0,1024,20480,1024,4096,3328,9644.103,9910.04,9543.969,-0.3765
mixed,16,12,0.75,4.0,1024,20480,8192,32768,26624,18543.316,21799.46,19120.038,0.1771
mixed,16,12,0.75,4.0,2048,0,128,512,416,1395.822,1439.124,1416.597,0.4798
mixed,16,12,0.75,4.0,2048,0,1024,4096,3328,2515.187,2851.518,2583.702,0.2037
mixed,16,12,0.75,4.0,2048,0,8192,32768,26624,13582.472,16682.931,14120.315,0.1735
mixed,16,12,0.75,4.0,2048,512,128,512,416,1762.718,1784.988,1783.867,0.9497
mixed,16,12,0.75,4.0,2048,512,1024,4096,3328,2880.353,3180.202,2907.298,0.0899
mixed,16,12,0.75,4.0,2048,512,8192,32768,26624,14342.877,17204.287,14548.739,0.0719
mixed,16,12,0.75,4.0,2048,4096,128,512,416,4220.877,4268.972,4266.499,0.9486
mixed,16,12,0.75,4.0,2048,4096,1024,4096,3328,5255.375,5496.662,5253.036,-0.0097
mixed,16,12,0.75,4.0,2048,4096,8192,32768,26624,16282.911,19369.092,16800.495,0.1677
mixed,16,12,0.75,4.0,2048,20480,128,512,416,15525.694,15573.032,15568.511,0.9045
mixed,16,12,0.75,4.0,2048,20480,1024,4096,3328,16715.206,17124.854,16807.052,0.2242
mixed,16,12,0.75,4.0,2048,20480,8192,32768,26624,25720.204,28490.02,26064.727,0.1244
pure,16,14,0.875,4.0,0,0,128,512,464,159.271,164.135,160.229,0.197
pure,16,14,0.875,4.0,0,0,1024,4096,3712,391.47,415.439,401.071,0.4006
pure,16,14,0.875,4.0,0,0,8192,32768,29696,2221.448,2438.607,2270.315,0.225
mixed,16,14,0.875,4.0,16,0,128,512,464,267.719,311.242,308.139,0.9287
mixed,16,14,0.875,4.0,16,0,1024,4096,3712,1498.32,1644.822,1751.994,1.7315
mixed,16,14,0.875,4.0,16,0,8192,32768,29696,11355.889,12458.964,12955.042,1.4497
mixed,16,14,0.875,4.0,16,512,128,512,464,287.145,327.466,309.931,0.5651
mixed,16,14,0.875,4.0,16,512,1024,4096,3712,1549.427,1702.935,1709.268,1.0413
mixed,16,14,0.875,4.0,16,512,8192,32768,29696,11335.531,12644.727,13165.061,1.3974
mixed,16,14,0.875,4.0,16,4096,128,512,464,736.856,750.839,718.489,-1.3135
mixed,16,14,0.875,4.0,16,4096,1024,4096,3712,1695.829,1839.449,1728.887,0.2302
mixed,16,14,0.875,4.0,16,4096,8192,32768,29696,11861.453,13029.859,13650.293,1.531
mixed,16,14,0.875,4.0,16,20480,128,512,464,2980.865,2735.639,3000.511,
mixed,16,14,0.875,4.0,16,20480,1024,4096,3712,3581.235,3664.34,3388.876,-2.3147
mixed,16,14,0.875,4.0,16,20480,8192,32768,29696,12830.746,13944.059,13679.794,0.7626
mixed,16,14,0.875,4.0,128,0,128,512,464,279.178,328.107,313.545,0.7024
mixed,16,14,0.875,4.0,128,0,1024,4096,3712,1555.12,1703.573,1732.086,1.1921
mixed,16,14,0.875,4.0,128,0,8192,32768,29696,11375.896,12642.96,13192.196,1.4335
mixed,16,14,0.875,4.0,128,512,128,512,464,301.483,341.45,328.012,0.6638
mixed,16,14,0.875,4.0,128,512,1024,4096,3712,1586.354,1693.91,1726.804,1.3058
mixed,16,14,0.875,4.0,128,512,8192,32768,29696,11453.928,12663.762,13019.45,1.294
mixed,16,14,0.875,4.0,128,4096,128,512,464,772.987,822.075,789.337,0.3331
mixed,16,14,0.875,4.0,128,4096,1024,4096,3712,1733.878,1861.562,1773.336,0.309
mixed,16,14,0.875,4.0,128,4096,8192,32768,29696,12954.361,14263.808,13483.13,0.4038
mixed,16,14,0.875,4.0,128,20480,128,512,464,3038.463,3050.037,3077.857,3.4037
mixed,16,14,0.875,4.0,128,20480,1024,4096,3712,3858.103,3970.524,3696.639,-1.4362
mixed,16,14,0.875,4.0,128,20480,8192,32768,29696,12966.929,14431.122,14229.438,0.8623
mixed,16,14,0.875,4.0,1024,0,128,512,464,635.506,661.589,650.868,0.589
mixed,16,14,0.875,4.0,1024,0,1024,4096,3712,1944.542,2088.448,1994.333,0.346
mixed,16,14,0.875,4.0,1024,0,8192,32768,29696,13286.422,14567.937,14346.075,0.8269
mixed,16,14,0.875,4.0,1024,512,128,512,464,847.802,864.859,856.857,0.5309
mixed,16,14,0.875,4.0,1024,512,1024,4096,3712,2133.027,2288.165,2154.435,0.138
mixed,16,14,0.875,4.0,1024,512,8192,32768,29696,13730.536,15219.445,14468.828,0.4959
mixed,16,14,0.875,4.0,1024,4096,128,512,464,2234.181,2243.843,2264.23,3.11
mixed,16,14,0.875,4.0,1024,4096,1024,4096,3712,3277.859,3379.815,3304.965,0.2659
mixed,16,14,0.875,4.0,1024,4096,8192,32768,29696,15739.009,17332.686,16725.344,0.6189
mixed,16,14,0.875,4.0,1024,20480,128,512,464,8815.82,8819.592,8837.39,5.7185
mixed,16,14,0.875,4.0,1024,20480,1024,4096,3712,9731.461,9833.293,9768.201,0.3608
mixed,16,14,0.875,4.0,1024,20480,8192,32768,29696,20000.761,21603.821,20388.072,0.2416
mixed,16,14,0.875,4.0,2048,0,128,512,464,1421.386,1432.619,1406.154,-1.356
mixed,16,14,0.875,4.0,2048,0,1024,4096,3712,2692.561,2860.822,2676.721,-0.0941
mixed,16,14,0.875,4.0,2048,0,8192,32768,29696,15028.806,16543.919,15815.165,0.519
mixed,16,14,0.875,4.0,2048,512,128,512,464,1746.582,1795.577,1795.639,1.0013
mixed,16,14,0.875,4.0,2048,512,1024,4096,3712,3042.201,3203.935,3046.108,0.0242
mixed,16,14,0.875,4.0,2048,512,8192,32768,29696,15729.818,17343.978,16513.933,0.4858
mixed,16,14,0.875,4.0,2048,4096,128,512,464,4248.255,4274.59,4266.721,0.7012
mixed,16,14,0.875,4.0,2048,4096,1024,4096,3712,5329.983,5493.282,5342.434,0.0762
mixed,16,14,0.875,4.0,2048,4096,8192,32768,29696,18001.339,19481.441,18142.907,0.0956
mixed,16,14,0.875,4.0,2048,20480,128,512,464,15532.045,15544.627,15560.403,2.2539
mixed,16,14,0.875,4.0,2048,20480,1024,4096,3712,17028.954,17072.024,16896.024,-3.0864
mixed,16,14,0.875,4.0,2048,20480,8192,32768,29696,26977.854,28438.125,27059.428,0.0559
pure,128,1,0.0078,4.0,0,0,1024,4096,1048,782.073,2630.668,912.317,0.0705
mixed,128,1,0.0078,4.0,16,0,1024,4096,1048,4368.929,17474.598,4595.501,0.0173
mixed,128,1,0.0078,4.0,16,512,1024,4096,1048,4394.656,17521.09,4620.07,0.0172
mixed,128,1,0.0078,4.0,16,4096,128,512,131,1316.103,2429.159,1330.087,0.0126
mixed,128,1,0.0078,4.0,16,4096,1024,4096,1048,4704.394,17637.02,4726.503,0.0017
mixed,128,1,0.0078,4.0,16,4096,8192,32768,8384,36318.464,141828.487,37916.648,0.0151
mixed,128,1,0.0078,4.0,16,20480,1024,4096,1048,6684.479,19299.887,6461.661,-0.0177
mixed,128,1,0.0078,4.0,128,0,128,512,131,972.603,2087.868,985.692,0.0117
mixed,128,1,0.0078,4.0,128,0,1024,4096,1048,4460.96,17548.595,4676.835,0.0165
mixed,128,1,0.0078,4.0,128,0,8192,32768,8384,36177.575,141633.305,37874.928,0.0161
mixed,128,1,0.0078,4.0,128,512,128,512,131,1007.163,2106.14,1010.365,0.0029
mixed,128,1,0.0078,4.0,128,512,1024,4096,1048,4507.104,17648.85,4732.778,0.0172
mixed,128,1,0.0078,4.0,128,512,8192,32768,8384,36267.996,141662.081,37780.861,0.0144
mixed,128,1,0.0078,4.0,128,4096,128,512,131,1467.211,2530.726,1453.961,-0.0125
mixed,128,1,0.0078,4.0,128,4096,1024,4096,1048,4785.701,17802.769,4818.311,0.0025
mixed,128,1,0.0078,4.0,128,4096,8192,32768,8384,36498.522,141940.412,37890.135,0.0132
mixed,128,1,0.0078,4.0,128,20480,128,512,131,3715.014,4832.134,3733.703,0.0167
mixed,128,1,0.0078,4.0,128,20480,1024,4096,1048,6770.169,19472.663,7095.266,0.0256
mixed,128,1,0.0078,4.0,128,20480,8192,32768,8384,37473.026,143540.503,38635.422,0.011
mixed,128,1,0.0078,4.0,1024,0,1024,4096,1048,4947.047,18383.061,5120.587,0.0129
mixed,128,1,0.0078,4.0,1024,512,1024,4096,1048,5015.594,18449.812,5169.229,0.0114
mixed,128,1,0.0078,4.0,1024,4096,128,512,131,3498.817,4544.73,3490.013,-0.0084
mixed,128,1,0.0078,4.0,1024,4096,1024,4096,1048,6032.227,18726.779,6067.2,0.0028
mixed,128,1,0.0078,4.0,1024,4096,8192,32768,8384,37618.034,144597.355,39285.212,0.0156
mixed,128,1,0.0078,4.0,1024,20480,1024,4096,1048,12695.026,21918.122,12625.522,-0.0075
mixed,128,1,0.0078,4.0,2048,0,1024,4096,1048,5720.759,18751.796,5895.931,0.0134
mixed,128,1,0.0078,4.0,2048,512,1024,4096,1048,5996.031,18800.053,6197.278,0.0157
mixed,128,1,0.0078,4.0,2048,4096,128,512,131,6114.208,7121.595,6098.593,-0.0155
mixed,128,1,0.0078,4.0,2048,4096,1024,4096,1048,8532.48,19185.624,8509.598,-0.0021
mixed,128,1,0.0078,4.0,2048,4096,8192,32768,8384,38377.842,146317.917,39909.556,0.0142
mixed,128,1,0.0078,4.0,2048,20480,1024,4096,1048,20096.97,28730.005,20130.605,0.0039
pure,128,2,0.0156,4.0,0,0,1024,4096,1072,779.509,2626.727,921.849,0.0771
mixed,128,2,0.0156,4.0,16,0,1024,4096,1072,4436.658,17442.917,4682.266,0.0189
mixed,128,2,0.0156,4.0,16,512,1024,4096,1072,4473.524,17526.502,4729.497,0.0196
mixed,128,2,0.0156,4.0,16,4096,128,512,134,1346.755,2412.125,1343.78,-0.0028
mixed,128,2,0.0156,4.0,16,4096,1024,4096,1072,4740.214,17639.153,4892.67,0.0118
mixed,128,2,0.0156,4.0,16,4096,8192,32768,8576,37279.928,141985.415,38752.044,0.0141
mixed,128,2,0.0156,4.0,16,20480,1024,4096,1072,6482.18,19329.58,6738.25,0.0199
mixed,128,2,0.0156,4.0,128,0,128,512,134,974.904,2086.835,998.585,0.0213
mixed,128,2,0.0156,4.0,128,0,1024,4096,1072,4558.707,17562.204,4805.593,0.019
mixed,128,2,0.0156,4.0,128,0,8192,32768,8576,36979.911,141514.64,38824.239,0.0176
mixed,128,2,0.0156,4.0,128,512,128,512,134,1019.578,2107.126,1024.282,0.0043
mixed,128,2,0.0156,4.0,128,512,1024,4096,1072,4601.81,17624.824,4818.362,0.0166
mixed,128,2,0.0156,4.0,128,512,8192,32768,8576,37024.406,141659.653,38890.567,0.0178
mixed,128,2,0.0156,4.0,128,4096,128,512,134,1500.71,2535.645,1541.83,0.0397
mixed,128,2,0.0156,4.0,128,4096,1024,4096,1072,4886.586,17742.647,4939.802,0.0041
mixed,128,2,0.0156,4.0,128,4096,8192,32768,8576,37325.178,141956.041,38943.335,0.0155
mixed,128,2,0.0156,4.0,128,20480,128,512,134,3674.811,4845.718,3720.858,0.0393
mixed,128,2,0.0156,4.0,128,20480,1024,4096,1072,6880.455,19366.588,7107.853,0.0182
mixed,128,2,0.0156,4.0,128,20480,8192,32768,8576,38306.601,143550.498,39597.954,0.0123
mixed,128,2,0.0156,4.0,1024,0,1024,4096,1072,5057.146,18380.061,5235.487,0.0134
mixed,128,2,0.0156,4.0,1024,512,1024,4096,1072,5070.973,18437.267,5278.75,0.0155
mixed,128,2,0.0156,4.0,1024,4096,128,512,134,3504.987,4474.157,3531.828,0.0277
mixed,128,2,0.0156,4.0,1024,4096,1024,4096,1072,6049.904,18731.811,6120.084,0.0055
mixed,128,2,0.0156,4.0,1024,4096,8192,32768,8576,38519.929,144647.016,40192.737,0.0158
mixed,128,2,0.0156,4.0,1024,20480,1024,4096,1072,12559.853,21888.031,12745.232,0.0199
mixed,128,2,0.0156,4.0,2048,0,1024,4096,1072,5742.921,18763.742,5974.734,0.0178
mixed,128,2,0.0156,4.0,2048,512,1024,4096,1072,6018.448,18795.936,6251.254,0.0182
mixed,128,2,0.0156,4.0,2048,4096,128,512,134,6070.93,7151.851,6129.522,0.0542
mixed,128,2,0.0156,4.0,2048,4096,1024,4096,1072,8490.344,19164.978,8576.906,0.0081
mixed,128,2,0.0156,4.0,2048,4096,8192,32768,8576,39221.405,146220.727,40777.854,0.0145
mixed,128,2,0.0156,4.0,2048,20480,128,512,134,17558.938,18613.491,17519.995,-0.0369
mixed,128,2,0.0156,4.0,2048,20480,1024,4096,1072,20217.145,28733.475,20259.0,0.0049
mixed,128,2,0.0156,4.0,2048,20480,8192,32768,8576,43507.416,151790.715,44541.396,0.0095
pure,128,3,0.0234,4.0,0,0,128,512,137,241.832,473.834,242.66,0.0036
pure,128,3,0.0234,4.0,0,0,1024,4096,1096,793.329,2619.165,950.934,0.0863
pure,128,3,0.0234,4.0,0,0,8192,32768,8768,5416.127,19909.036,6680.794,0.0873
mixed,128,3,0.0234,4.0,16,0,128,512,137,918.136,2042.447,955.607,0.0333
mixed,128,3,0.0234,4.0,16,0,1024,4096,1096,4495.174,17460.849,4818.638,0.0249
mixed,128,3,0.0234,4.0,16,0,8192,32768,8768,37782.117,141666.167,39422.568,0.0158
mixed,128,3,0.0234,4.0,16,512,128,512,137,944.501,2053.296,964.02,0.0176
mixed,128,3,0.0234,4.0,16,512,1024,4096,1096,4551.816,17518.991,4841.839,0.0224
mixed,128,3,0.0234,4.0,16,512,8192,32768,8768,37819.55,141711.041,39412.861,0.0153
mixed,128,3,0.0234,4.0,16,4096,128,512,137,1334.879,2426.103,1349.758,0.0136
mixed,128,3,0.0234,4.0,16,4096,1024,4096,1096,4852.045,17597.87,4962.161,0.0086
mixed,128,3,0.0234,4.0,16,4096,8192,32768,8768,38082.976,141793.66,39553.314,0.0142
mixed,128,3,0.0234,4.0,16,20480,128,512,137,3218.056,4173.245,3296.652,0.0823
mixed,128,3,0.0234,4.0,16,20480,1024,4096,1096,6725.712,19305.779,6916.541,0.0152
mixed,128,3,0.0234,4.0,16,20480,8192,32768,8768,39091.087,143054.506,40049.25,0.0092
mixed,128,3,0.0234,4.0,128,0,128,512,137,980.406,2090.321,1002.359,0.0198
mixed,128,3,0.0234,4.0,128,0,1024,4096,1096,4626.215,17551.24,4897.132,0.021
mixed,128,3,0.0234,4.0,128,0,8192,32768,8768,37893.166,141728.463,39698.326,0.0174
mixed,128,3,0.0234,4.0,128,512,128,512,137,1012.566,2107.214,1028.953,0.015
mixed,128,3,0.0234,4.0,128,512,1024,4096,1096,4687.464,17610.151,4922.701,0.0182
mixed,128,3,0.0234,4.0,128,512,8192,32768,8768,37922.826,141759.955,39457.93,0.0148
mixed,128,3,0.0234,4.0,128,4096,128,512,137,1523.01,2531.768,1491.296,-0.0314
mixed,128,3,0.0234,4.0,128,4096,1024,4096,1096,4945.132,17760.388,5062.414,0.0092
mixed,128,3,0.0234,4.0,128,4096,8192,32768,8768,38198.759,142030.644,39780.106,0.0152
mixed,128,3,0.0234,4.0,128,20480,128,512,137,3792.499,4959.18,3770.996,-0.0184
mixed,128,3,0.0234,4.0,128,20480,1024,4096,1096,7083.101,19567.31,7010.843,-0.0058
mixed,128,3,0.0234,4.0,128,20480,8192,32768,8768,39084.85,143564.373,40257.774,0.0112
mixed,128,3,0.0234,4.0,1024,0,128,512,137,1855.496,2872.222,1865.673,0.01
mixed,128,3,0.0234,4.0,1024,0,1024,4096,1096,5170.065,18397.008,5385.204,0.0163
mixed,128,3,0.0234,4.0,1024,0,8192,32768,8768,38823.5,143778.832,40380.718,0.0148
mixed,128,3,0.0234,4.0,1024,512,128,512,137,2048.046,3034.884,2057.871,0.01
mixed,128,3,0.0234,4.0,1024,512,1024,4096,1096,5178.096,18453.87,5370.671,0.0145
mixed,128,3,0.0234,4.0,1024,512,8192,32768,8768,38927.106,143370.22,40461.316,0.0147
mixed,128,3,0.0234,4.0,1024,4096,128,512,137,3511.69,4542.21,3518.86,0.007
mixed,128,3,0.0234,4.0,1024,4096,1024,4096,1096,6042.816,18760.467,6222.82,0.0142
mixed,128,3,0.0234,4.0,1024,4096,8192,32768,8768,39305.005,144745.459,40944.33,0.0155
mixed,128,3,0.0234,4.0,1024,20480,128,512,137,9960.117,10998.346,9997.077,0.0356
mixed,128,3,0.0234,4.0,1024,20480,1024,4096,1096,12580.62,21635.694,12822.448,0.0267
mixed,128,3,0.0234,4.0,1024,20480,8192,32768,8768,41687.599,147309.811,42943.659,0.0119
mixed,128,3,0.0234,4.0,2048,0,128,512,137,3215.329,4184.499,3237.506,0.0229
mixed,128,3,0.0234,4.0,2048,0,1024,4096,1096,5786.874,18756.172,6081.281,0.0227
mixed,128,3,0.0234,4.0,2048,0,8192,32768,8768,39328.704,144450.087,40931.869,0.0153
mixed,128,3,0.0234,4.0,2048,512,128,512,137,3598.413,4552.673,3605.261,0.0072
mixed,128,3,0.0234,4.0,2048,512,1024,4096,1096,6048.8,18805.965,6309.509,0.0204
mixed,128,3,0.0234,4.0,2048,512,8192,32768,8768,39437.885,144645.22,40960.474,0.0145
mixed,128,3,0.0234,4.0,2048,4096,128,512,137,6117.697,7114.708,6098.177,-0.0196
mixed,128,3,0.0234,4.0,2048,4096,1024,4096,1096,8520.435,19144.562,8691.03,0.0161
mixed,128,3,0.0234,4.0,2048,4096,8192,32768,8768,40042.564,146211.719,41462.24,0.0134
mixed,128,3,0.0234,4.0,2048,20480,128,512,137,17576.301,18722.949,17590.287,0.0122
mixed,128,3,0.0234,4.0,2048,20480,1024,4096,1096,20204.037,28790.264,20392.966,0.022
mixed,128,3,0.0234,4.0,2048,20480,8192,32768,8768,43910.288,151727.173,45813.077,0.0176
pure,128,4,0.0312,4.0,0,0,128,512,140,241.541,471.755,247.015,0.0238
pure,128,4,0.0312,4.0,0,0,1024,4096,1120,802.482,2620.117,943.281,0.0775
pure,128,4,0.0312,4.0,0,0,8192,32768,8960,5549.747,19886.749,6582.374,0.072
mixed,128,4,0.0312,4.0,16,0,128,512,140,917.453,2043.529,967.7,0.0446
mixed,128,4,0.0312,4.0,16,0,1024,4096,1120,4625.405,17470.442,4963.271,0.0263
mixed,128,4,0.0312,4.0,16,0,8192,32768,8960,38601.366,141717.139,40183.581,0.0153
mixed,128,4,0.0312,4.0,16,512,128,512,140,947.986,2054.858,981.269,0.0301
mixed,128,4,0.0312,4.0,16,512,1024,4096,1120,4697.76,17508.549,4954.246,0.02
mixed,128,4,0.0312,4.0,16,512,8192,32768,8960,38698.65,141681.354,40153.045,0.0141
mixed,128,4,0.0312,4.0,16,4096,128,512,140,1348.283,2428.304,1350.906,0.0024
mixed,128,4,0.0312,4.0,16,4096,1024,4096,1120,4978.25,17604.965,5050.95,0.0058
mixed,128,4,0.0312,4.0,16,4096,8192,32768,8960,38833.013,141915.901,40659.766,0.0177
mixed,128,4,0.0312,4.0,16,20480,128,512,140,3326.34,4150.453,3392.42,0.0802
mixed,128,4,0.0312,4.0,16,20480,1024,4096,1120,6893.228,19329.992,6770.945,-0.0098
mixed,128,4,0.0312,4.0,16,20480,8192,32768,8960,39890.435,143604.523,40825.174,0.009
mixed,128,4,0.0312,4.0,128,0,128,512,140,980.947,2088.235,1015.891,0.0316
mixed,128,4,0.0312,4.0,128,0,1024,4096,1120,4781.183,17575.331,5001.539,0.0172
mixed,128,4,0.0312,4.0,128,0,8192,32768,8960,38617.898,141631.996,40428.336,0.0176
mixed,128,4,0.0312,4.0,128,512,128,512,140,1014.45,2110.09,1038.549,0.022
mixed,128,4,0.0312,4.0,128,512,1024,4096,1120,4823.521,17634.848,5030.915,0.0162
mixed,128,4,0.0312,4.0,128,512,8192,32768,8960,38766.885,141697.932,40241.728,0.0143
mixed,128,4,0.0312,4.0,128,4096,128,512,140,1459.325,2527.155,1474.398,0.0141
mixed,128,4,0.0312,4.0,128,4096,1024,4096,1120,5107.621,17785.794,5167.435,0.0047
mixed,128,4,0.0312,4.0,128,4096,8192,32768,8960,39035.27,142003.04,40721.705,0.0164
mixed,128,4,0.0312,4.0,128,20480,128,512,140,3762.698,4847.488,3611.91,-0.139
mixed,128,4,0.0312,4.0,128,20480,1024,4096,1120,7257.584,19414.754,7330.45,0.006
mixed,128,4,0.0312,4.0,128,20480,8192,32768,8960,39771.668,143597.466,40949.483,0.0113
mixed,128,4,0.0312,4.0,1024,0,128,512,140,1850.278,2875.992,1881.799,0.0307
mixed,128,4,0.0312,4.0,1024,0,1024,4096,1120,5307.177,18406.382,5429.644,0.0093
mixed,128,4,0.0312,4.0,1024,0,8192,32768,8960,39688.747,143395.081,41383.592,0.0163
mixed,128,4,0.0312,4.0,1024,512,128,512,140,2062.569,3047.738,2089.61,0.0274
mixed,128,4,0.0312,4.0,1024,512,1024,4096,1120,5307.208,18454.89,5448.939,0.0108
mixed,128,4,0.0312,4.0,1024,512,8192,32768,8960,39757.101,143623.774,41548.783,0.0172
mixed,128,4,0.0312,4.0,1024,4096,128,512,140,3560.454,4500.505,3551.11,-0.0099
mixed,128,4,0.0312,4.0,1024,4096,1024,4096,1120,6124.44,18747.473,6334.555,0.0166
mixed,128,4,0.0312,4.0,1024,4096,8192,32768,8960,40214.222,144603.148,41800.59,0.0152
mixed,128,4,0.0312,4.0,1024,20480,128,512,140,9940.0,11095.418,10020.326,0.0695
mixed,128,4,0.0312,4.0,1024,20480,1024,4096,1120,12702.326,21796.904,12895.674,0.0213
mixed,128,4,0.0312,4.0,1024,20480,8192,32768,8960,42454.462,147137.77,43667.541,0.0116
mixed,128,4,0.0312,4.0,2048,0,128,512,140,3219.902,4169.264,3224.479,0.0048
mixed,128,4,0.0312,4.0,2048,0,1024,4096,1120,5831.792,18741.323,6132.821,0.0233
mixed,128,4,0.0312,4.0,2048,0,8192,32768,8960,40220.207,144383.596,41644.705,0.0137
mixed,128,4,0.0312,4.0,2048,512,128,512,140,3606.886,4514.838,3615.654,0.0097
mixed,128,4,0.0312,4.0,2048,512,1024,4096,1120,6073.142,18786.83,6371.291,0.0235
mixed,128,4,0.0312,4.0,2048,512,8192,32768,8960,40261.355,144556.519,41884.329,0.0156
mixed,128,4,0.0312,4.0,2048,4096,128,512,140,6141.719,7157.065,6134.391,-0.0072
mixed,128,4,0.0312,4.0,2048,4096,1024,4096,1120,8509.89,19192.818,8744.841,0.022
mixed,128,4,0.0312,4.0,2048,4096,8192,32768,8960,40928.817,146107.066,42245.354,0.0125
