layer,tokens,time_us
act_fn,18208,624.821
act_fn,18224,624.896
act_fn,18240,627.711
act_fn,18256,627.882
act_fn,18272,628.341
act_fn,18288,627.701
act_fn,18304,627.627
act_fn,18320,631.328
act_fn,18336,630.304
act_fn,18352,632.683
act_fn,18368,632.746
act_fn,18384,632.33
act_fn,18400,635.04
act_fn,18416,634.656
act_fn,18432,635.232
act_fn,18448,633.152
act_fn,18464,633.451
act_fn,18480,634.773
act_fn,18496,633.931
act_fn,18512,635.359
act_fn,18528,634.773
act_fn,18544,635.872
act_fn,18560,638.678
act_fn,18576,639.189
act_fn,18592,640.309
act_fn,18608,641.216
act_fn,18624,640.747
act_fn,18640,642.261
act_fn,18656,642.933
act_fn,18672,642.805
act_fn,18688,643.925
act_fn,18704,641.333
act_fn,18720,641.121
act_fn,18736,643.083
act_fn,18752,642.944
act_fn,18768,643.712
act_fn,18784,645.493
act_fn,18800,644.693
act_fn,18816,645.141
act_fn,18832,647.766
act_fn,18848,648.694
act_fn,18864,648.224
act_fn,18880,649.568
act_fn,18896,650.699
act_fn,18912,651.094
act_fn,18928,652.203
act_fn,18944,652.714
act_fn,18960,652.512
act_fn,18976,651.798
act_fn,18992,651.926
act_fn,19008,653.418
act_fn,19024,654.123
act_fn,19040,654.187
act_fn,19056,655.265
act_fn,19072,654.614
act_fn,19088,658.272
act_fn,19104,658.55
act_fn,19120,658.902
act_fn,19136,657.92
act_fn,19152,658.699
act_fn,19168,659.712
act_fn,19184,660.203
act_fn,19200,662.752
act_fn,19216,662.017
act_fn,19232,661.291
act_fn,19248,662.934
act_fn,19264,664.651
act_fn,19280,664.064
act_fn,19296,665.387
act_fn,19312,665.846
act_fn,19328,665.771
act_fn,19344,664.811
act_fn,19360,666.422
act_fn,19376,667.371
act_fn,19392,666.742
act_fn,19408,668.587
act_fn,19424,670.155
act_fn,19440,669.014
act_fn,19456,670.411
act_fn,19472,669.761
act_fn,19488,671.297
act_fn,19504,671.851
act_fn,19520,673.515
act_fn,19536,672.214
act_fn,19552,672.448
act_fn,19568,674.465
act_fn,19584,673.611
act_fn,19600,672.588
act_fn,19616,674.774
act_fn,19632,674.336
act_fn,19648,675.232
act_fn,19664,676.15
act_fn,19680,675.958
act_fn,19696,677.654
act_fn,19712,677.633
act_fn,19728,679.617
act_fn,19744,679.958
act_fn,19760,680.556
act_fn,19776,680.95
act_fn,19792,681.953
act_fn,19808,681.836
act_fn,19824,683.926
act_fn,19840,683.852
act_fn,19856,680.406
act_fn,19872,683.105
act_fn,19888,683.649
act_fn,19904,682.774
act_fn,19920,684.353
act_fn,19936,684.726
act_fn,19952,685.676
act_fn,19968,686.785
act_fn,19984,687.275
act_fn,20000,688.395
act_fn,20016,688.492
act_fn,20032,689.27
act_fn,20048,689.996
act_fn,20064,691.425
act_fn,20080,691.563
act_fn,20096,692.812
act_fn,20112,689.622
act_fn,20128,690.647
act_fn,20144,691.115
act_fn,20160,692.15
act_fn,20176,691.894
act_fn,20192,692.823
act_fn,20208,693.953
act_fn,20224,694.433
act_fn,20240,696.599
act_fn,20256,696.268
act_fn,20272,697.985
act_fn,20288,698.497
act_fn,20304,698.775
act_fn,20320,699.479
act_fn,20336,700.097
act_fn,20352,701.462
act_fn,20368,698.721
act_fn,20384,698.519
act_fn,20400,699.5
act_fn,20416,699.767
act_fn,20432,700.161
act_fn,20448,701.985
act_fn,20464,702.764
act_fn,20480,702.369
act_fn,20496,705.527
act_fn,20512,705.868
act_fn,20528,705.473
act_fn,20544,707.095
act_fn,20560,708.641
act_fn,20576,709.164
act_fn,20592,707.959
act_fn,20608,708.438
act_fn,20624,706.903
act_fn,20640,707.106
act_fn,20656,709.346
act_fn,20672,708.898
act_fn,20688,709.388
act_fn,20704,709.292
act_fn,20720,709.804
act_fn,20736,712.065
act_fn,20752,713.719
act_fn,20768,713.911
act_fn,20784,716.183
act_fn,20800,714.636
act_fn,20816,715.703
act_fn,20832,716.257
act_fn,20848,716.673
act_fn,20864,719.468
act_fn,20880,719.671
act_fn,20896,718.466
act_fn,20912,719.724
act_fn,20928,720.471
act_fn,20944,723.351
act_fn,20960,722.433
act_fn,20976,723.799
act_fn,20992,725.026
act_fn,21008,723.309
act_fn,21024,723.682
act_fn,21040,723.414
act_fn,21056,722.892
act_fn,21072,724.855
act_fn,21088,726.295
act_fn,21104,726.593
act_fn,21120,726.348
act_fn,21136,728.769
act_fn,21152,729.271
act_fn,21168,728.109
act_fn,21184,729.346
act_fn,21200,730.956
act_fn,21216,729.389
act_fn,21232,731.746
act_fn,21248,732.546
act_fn,21264,731.234
act_fn,21280,731.789
act_fn,21296,730.829
act_fn,21312,734.519
act_fn,21328,732.556
act_fn,21344,733.794
act_fn,21360,733.196
act_fn,21376,735.106
act_fn,21392,736.343
act_fn,21408,737.004
act_fn,21424,738.189
act_fn,21440,738.445
act_fn,21456,739.01
act_fn,21472,739.362
act_fn,21488,739.895
act_fn,21504,739.628
act_fn,21520,739.33
act_fn,21536,740.269
act_fn,21552,741.389
act_fn,21568,741.592
act_fn,21584,741.272
act_fn,21600,741.474
act_fn,21616,742.274
act_fn,21632,744.504
act_fn,21648,745.826
act_fn,21664,746.882
act_fn,21680,746.242
act_fn,21696,747.106
act_fn,21712,747.864
act_fn,21728,748.866
act_fn,21744,747.565
act_fn,21760,750.125
act_fn,21776,746.989
act_fn,21792,747.309
act_fn,21808,749.292
act_fn,21824,748.621
act_fn,21840,749.506
act_fn,21856,750.359
act_fn,21872,751.276
act_fn,21888,751.96
act_fn,21904,754.349
act_fn,21920,754.828
act_fn,21936,755.704
act_fn,21952,756.162
act_fn,21968,755.458
act_fn,21984,757.368
act_fn,22000,757.794
act_fn,22016,759.074
act_fn,22032,754.957
act_fn,22048,756.621
act_fn,22064,757.858
act_fn,22080,758.456
act_fn,22096,758.669
act_fn,22112,758.36
act_fn,22128,760.12
act_fn,22144,759.16
act_fn,22160,762.712
act_fn,22176,761.73
act_fn,22192,765.069
act_fn,22208,764.184
act_fn,22224,764.472
act_fn,22240,765.986
act_fn,22256,767.298
act_fn,22272,768.535
act_fn,22288,763.523
act_fn,22304,764.237
act_fn,22320,765.357
act_fn,22336,764.963
act_fn,22352,768.376
act_fn,22368,766.829
act_fn,22384,768.92
act_fn,22400,767.842
act_fn,22416,771.096
act_fn,22432,772.173
act_fn,22448,772.461
act_fn,22464,771.768
act_fn,22480,772.536
act_fn,22496,774.776
act_fn,22512,775.33
act_fn,22528,774.808
act_fn,22544,774.232
act_fn,22560,775.896
act_fn,22576,777.666
act_fn,22592,777.293
act_fn,22608,778.232
act_fn,22624,778.062
act_fn,22640,779.608
act_fn,22656,780.013
act_fn,22672,778.979
act_fn,22688,780.237
act_fn,22704,780.355
act_fn,22720,781.016
act_fn,22736,782.338
act_fn,22752,781.763
act_fn,22768,785.091
act_fn,22784,783.299
act_fn,22800,786.328
act_fn,22816,784.973
act_fn,22832,786.616
act_fn,22848,785.486
act_fn,22864,786.478
act_fn,22880,787.768
act_fn,22896,788.056
act_fn,22912,789.645
act_fn,22928,787.843
act_fn,22944,787.907
act_fn,22960,789.123
act_fn,22976,788.483
act_fn,22992,789.699
act_fn,23008,790.413
act_fn,23024,791.075
act_fn,23040,791.747
act_fn,23056,793.954
act_fn,23072,794.787
act_fn,23088,794.766
act_fn,23104,796.312
act_fn,23120,796.259
act_fn,23136,796.248
act_fn,23152,798.51
act_fn,23168,796.28
act_fn,23184,796.547
act_fn,23200,797.56
act_fn,23216,796.078
act_fn,23232,796.803
act_fn,23248,798.574
act_fn,23264,799.342
act_fn,23280,799.789
act_fn,23296,800.867
act_fn,23312,802.723
act_fn,23328,803.555
act_fn,23344,803.757
act_fn,23360,803.971
act_fn,23376,804.376
act_fn,23392,804.91
act_fn,23408,805.998
act_fn,23424,806.424
act_fn,23440,804.825
act_fn,23456,805.87
act_fn,23472,804.728
act_fn,23488,805.796
act_fn,23504,807.555
act_fn,23520,807.309
act_fn,23536,806.606
act_fn,23552,808.782
act_fn,23568,810.797
act_fn,23584,810.584
act_fn,23600,811.747
act_fn,23616,810.958
act_fn,23632,812.494
act_fn,23648,813.582
act_fn,23664,815.438
act_fn,23680,816.996
act_fn,23696,811.833
act_fn,23712,812.729
act_fn,23728,814.947
act_fn,23744,813.763
act_fn,23760,814.478
act_fn,23776,816.164
act_fn,23792,816.931
act_fn,23808,817.283
act_fn,23824,819.908
act_fn,23840,820.451
act_fn,23856,821.859
act_fn,23872,822.158
act_fn,23888,821.433
act_fn,23904,822.691
act_fn,23920,822.777
act_fn,23936,823.609
act_fn,23952,821.102
act_fn,23968,821.443
act_fn,23984,823.555
act_fn,24000,823.524
act_fn,24016,824.099
act_fn,24032,823.001
act_fn,24048,824.622
act_fn,24064,825.827
act_fn,24080,829.38
act_fn,24096,828.708
act_fn,24112,829.103
act_fn,24128,830.873
act_fn,24144,829.806
act_fn,24160,830.244
act_fn,24176,831.332
act_fn,24192,832.345
act_fn,24208,831.769
act_fn,24224,832.399
act_fn,24240,831.587
act_fn,24256,833.251
act_fn,24272,832.675
act_fn,24288,832.91
act_fn,24304,835.129
act_fn,24320,834.553
act_fn,24336,836.974
act_fn,24352,837.657
act_fn,24368,837.572
act_fn,24384,838.329
act_fn,24400,838.479
act_fn,24416,838.223
act_fn,24432,840.142
act_fn,24448,839.545
act_fn,24464,842.233
act_fn,24480,842.756
act_fn,24496,842.649
act_fn,24512,843.406
act_fn,24528,843.865
act_fn,24544,844.655
act_fn,24560,846.649
act_fn,24576,845.561
act_fn,24592,845.049
act_fn,24608,845.593
act_fn,24624,845.582
act_fn,24640,847.215
act_fn,24656,846.863
act_fn,24672,847.855
act_fn,24688,847.577
act_fn,24704,848.857
act_fn,24720,849.135
act_fn,24736,851.172
act_fn,24752,850.628
act_fn,24768,852.324
act_fn,24784,852.036
act_fn,24800,853.06
act_fn,24816,853.668
act_fn,24832,855.033
act_fn,24848,853.679
act_fn,24864,852.271
act_fn,24880,854.319
act_fn,24896,855.183
act_fn,24912,855.556
act_fn,24928,854.692
act_fn,24944,856.463
act_fn,24960,857.326
act_fn,24976,859.578
act_fn,24992,859.258
act_fn,25008,860.953
act_fn,25024,862.031
act_fn,25040,862.926
act_fn,25056,861.743
act_fn,25072,862.671
act_fn,25088,862.756
act_fn,25104,861.135
act_fn,25120,862.522
act_fn,25136,864.836
act_fn,25152,863.279
act_fn,25168,863.471
act_fn,25184,865.146
act_fn,25200,867.151
act_fn,25216,866.341
act_fn,25232,866.981
act_fn,25248,868.538
act_fn,25264,869.509
act_fn,25280,869.434
act_fn,25296,870.554
act_fn,25312,872.644
act_fn,25328,870.405
act_fn,25344,872.794
act_fn,25360,870.565
act_fn,25376,870.159
act_fn,25392,869.657
act_fn,25408,872.015
act_fn,25424,872.527
act_fn,25440,873.156
act_fn,25456,873.658
act_fn,25472,875.386
act_fn,25488,876.848
act_fn,25504,877.178
act_fn,25520,877.466
act_fn,25536,880.122
act_fn,25552,878.714
act_fn,25568,879.226
act_fn,25584,880.517
act_fn,25600,881.018
act_fn,25616,878.383
act_fn,25632,878.394
act_fn,25648,879.642
act_fn,25664,880.794
act_fn,25680,879.247
act_fn,25696,881.029
act_fn,25712,881.572
act_fn,25728,883.066
act_fn,25744,884.517
act_fn,25760,887.535
act_fn,25776,886.384
act_fn,25792,888.058
act_fn,25808,886.8
act_fn,25824,888.474
act_fn,25840,889.2
act_fn,25856,888.4
act_fn,25872,886.149
act_fn,25888,887.258
act_fn,25904,886.959
act_fn,25920,888.784
act_fn,25936,889.029
act_fn,25952,889.701
act_fn,25968,889.722
act_fn,25984,892.218
act_fn,26000,893.477
act_fn,26016,895.066
act_fn,26032,894.16
act_fn,26048,895.493
act_fn,26064,897.317
act_fn,26080,898.182
act_fn,26096,896.976
act_fn,26112,897.573
act_fn,26128,901.2
act_fn,26144,900.592
act_fn,26160,899.898
act_fn,26176,900.336
act_fn,26192,902.043
act_fn,26208,901.946
act_fn,26224,902.117
act_fn,26240,901.711
act_fn,26256,901.829
act_fn,26272,903.664
act_fn,26288,903.77
act_fn,26304,904.165
act_fn,26320,904.272
act_fn,26336,906.341
act_fn,26352,905.765
act_fn,26368,906.48
act_fn,26384,909.104
act_fn,26400,909.979
act_fn,26416,908.997
act_fn,26432,909.285
act_fn,26448,910.33
act_fn,26464,912.186
act_fn,26480,910.619
act_fn,26496,911.739
act_fn,26512,913.712
act_fn,26528,913.147
act_fn,26544,912.453
act_fn,26560,914.267
act_fn,26576,913.776
act_fn,26592,913.317
act_fn,26608,913.979
act_fn,26624,915.525
act_fn,26640,917.307
act_fn,26656,918.192
act_fn,26672,917.52
act_fn,26688,918.523
act_fn,26704,917.595
act_fn,26720,920.283
act_fn,26736,919.76
act_fn,26752,921.392
act_fn,26768,919.419
act_fn,26784,919.163
act_fn,26800,920.059
act_fn,26816,922.235
act_fn,26832,921.243
act_fn,26848,922.32
act_fn,26864,923.44
act_fn,26880,923.045
act_fn,26896,924.603
act_fn,26912,925.659
act_fn,26928,926.342
act_fn,26944,928.752
act_fn,26960,929.499
act_fn,26976,928.08
act_fn,26992,928.902
act_fn,27008,928.571
act_fn,27024,925.808
act_fn,27040,928.453
act_fn,27056,928.24
act_fn,27072,928.912
act_fn,27088,930.203
act_fn,27104,931.995
act_fn,27120,930.662
act_fn,27136,930.63
act_fn,27152,934.15
act_fn,27168,935.238
act_fn,27184,935.878
act_fn,27200,935.312
act_fn,27216,935.942
act_fn,27232,937.296
act_fn,27248,937.179
act_fn,27264,937.574
act_fn,27280,935.792
act_fn,27296,935.473
act_fn,27312,936.219
act_fn,27328,936.806
act_fn,27344,938.598
act_fn,27360,939.366
act_fn,27376,938.064
act_fn,27392,939.708
act_fn,27408,944.614
act_fn,27424,943.612
act_fn,27440,944.208
act_fn,27456,943.708
act_fn,27472,944.497
act_fn,27488,943.878
act_fn,27504,947.088
act_fn,27520,946.609
act_fn,27536,942.843
act_fn,27552,943.483
act_fn,27568,945.318
act_fn,27584,944.646
act_fn,27600,946.64
act_fn,27616,948.764
act_fn,27632,949.468
act_fn,27648,947.355
act_fn,27664,951.707
act_fn,27680,951.43
act_fn,27696,953.19
act_fn,27712,953.606
act_fn,27728,953.478
act_fn,27744,953.147
act_fn,27760,953.745
act_fn,27776,953.009
act_fn,27792,954.492
act_fn,27808,957.382
act_fn,27824,957.648
act_fn,27840,957.606
act_fn,27856,956.945
act_fn,27872,958.065
act_fn,27888,958.971
act_fn,27904,959.324
act_fn,27920,958.673
act_fn,27936,959.238
act_fn,27952,961.404
act_fn,27968,961.756
act_fn,27984,963.035
act_fn,28000,962.278
act_fn,28016,963.196
act_fn,28032,964.774
act_fn,28048,963.9
act_fn,28064,965.862
act_fn,28080,966.652
act_fn,28096,965.958
act_fn,28112,965.638
act_fn,28128,967.643
act_fn,28144,968.145
act_fn,28160,968.924
act_fn,28176,968.262
act_fn,28192,967.601
act_fn,28208,968.582
act_fn,28224,968.593
act_fn,28240,970.321
act_fn,28256,971.121
act_fn,28272,970.577
act_fn,28288,971.772
act_fn,28304,974.172
act_fn,28320,974.78
act_fn,28336,975.591
act_fn,28352,976.508
act_fn,28368,975.911
act_fn,28384,976.86
act_fn,28400,975.761
act_fn,28416,979.398
act_fn,28432,975.388
act_fn,28448,977.831
act_fn,28464,975.985
act_fn,28480,977.18
act_fn,28496,977.521
act_fn,28512,979.292
act_fn,28528,980.316
act_fn,28544,978.929
act_fn,28560,981.713
act_fn,28576,981.671
act_fn,28592,983.484
act_fn,28608,985.031
act_fn,28624,985.095
act_fn,28640,983.558
act_fn,28656,986.225
act_fn,28672,986.961
act_fn,28688,985.788
act_fn,28704,984.167
act_fn,28720,985.585
act_fn,28736,987.1
act_fn,28752,987.772
act_fn,28768,987.654
act_fn,28784,988.945
act_fn,28800,988.124
act_fn,28816,991.068
act_fn,28832,991.921
act_fn,28848,993.606
act_fn,28864,992.678
act_fn,28880,992.785
act_fn,28896,994.289
act_fn,28912,993.735
act_fn,28928,995.58
act_fn,28944,991.975
act_fn,28960,995.772
act_fn,28976,994.364
act_fn,28992,994.961
act_fn,29008,994.161
act_fn,29024,995.334
act_fn,29040,998.396
act_fn,29056,998.557
act_fn,29072,1000.11
act_fn,29088,1000.07
act_fn,29104,1003.21
act_fn,29120,1000.6
act_fn,29136,1001.09
act_fn,29152,1001.02
act_fn,29168,1003.53
act_fn,29184,1003.08
act_fn,29200,1001.66
act_fn,29216,1002.15
act_fn,29232,1001.2
act_fn,29248,1002.16
act_fn,29264,1002.75
act_fn,29280,1003.55
act_fn,29296,1005.86
act_fn,29312,1005.89
act_fn,29328,1006.67
act_fn,29344,1008.56
act_fn,29360,1010.46
act_fn,29376,1010.58
act_fn,29392,1011.39
act_fn,29408,1010.18
act_fn,29424,1012.51
act_fn,29440,1013.16
act_fn,29456,1011.23
act_fn,29472,1013.94
act_fn,29488,1011.88
act_fn,29504,1012.54
act_fn,29520,1015.19
act_fn,29536,1015.09
act_fn,29552,1015.34
act_fn,29568,1015.91
act_fn,29584,1016.34
act_fn,29600,1017.97
act_fn,29616,1017.71
act_fn,29632,1018.46
act_fn,29648,1018.03
act_fn,29664,1020.59
act_fn,29680,1020.37
act_fn,29696,1019.15
act_fn,29712,1022.77
act_fn,29728,1023.46
act_fn,29744,1022.73
act_fn,29760,1023.78
act_fn,29776,1024.97
act_fn,29792,1024.36
act_fn,29808,1024.62
act_fn,29824,1025.41
act_fn,29840,1023.71
act_fn,29856,1026.97
act_fn,29872,1025.24
act_fn,29888,1028.75
act_fn,29904,1027.13
act_fn,29920,1027.62
act_fn,29936,1029.88
act_fn,29952,1029.78
act_fn,29968,1029.8
act_fn,29984,1030.54
act_fn,30000,1031.44
act_fn,30016,1032.71
act_fn,30032,1034.42
act_fn,30048,1034.02
act_fn,30064,1033.48
act_fn,30080,1034.17
act_fn,30096,1117.62
act_fn,30112,1033.76
act_fn,30128,1032.62
act_fn,30144,1035.23
act_fn,30160,1036.63
act_fn,30176,1036.37
act_fn,30192,1037.42
act_fn,30208,1037.48
act_fn,30224,1038.58
act_fn,30240,1039.91
act_fn,30256,1039.42
act_fn,30272,1042.16
act_fn,30288,1042.29
act_fn,30304,1042.89
act_fn,30320,1043.92
act_fn,30336,1043.26
act_fn,30352,1040.55
act_fn,30368,1041.22
act_fn,30384,1042.42
act_fn,30400,1043.54
act_fn,30416,1044.66
act_fn,30432,1044.15
act_fn,30448,1043.67
act_fn,30464,1044.84
act_fn,30480,1048.47
act_fn,30496,1049.09
act_fn,30512,1049.27
act_fn,30528,1050.3
act_fn,30544,1050.01
act_fn,30560,1050.64
act_fn,30576,1051.61
act_fn,30592,1052.71
act_fn,30608,1050.48
act_fn,30624,1049.83
act_fn,30640,1051.26
act_fn,30656,1051.35
act_fn,30672,1051.2
act_fn,30688,1052.52
act_fn,30704,1053.83
act_fn,30720,1052.91
act_fn,30736,1055.37
act_fn,30752,1057.53
act_fn,30768,1059.5
act_fn,30784,1059.34
act_fn,30800,1059.1
act_fn,30816,1059.06
act_fn,30832,1060.61
act_fn,30848,1062.71
act_fn,30864,1055.82
act_fn,30880,1060.79
act_fn,30896,1059.5
act_fn,30912,1059.48
act_fn,30928,1060.42
act_fn,30944,1060.99
act_fn,30960,1059.85
act_fn,30976,1062.76
act_fn,30992,1064.98
act_fn,31008,1066.86
act_fn,31024,1066.26
act_fn,31040,1065.85
act_fn,31056,1067.87
act_fn,31072,1068.55
act_fn,31088,1069.53
act_fn,31104,1068.42
act_fn,31120,1068.6
act_fn,31136,1066.07
act_fn,31152,1068.1
act_fn,31168,1068.42
act_fn,31184,1069.43
act_fn,31200,1069.5
act_fn,31216,1070.14
act_fn,31232,1070.78
act_fn,31248,1073.85
act_fn,31264,1073.11
act_fn,31280,1075.15
act_fn,31296,1076.07
act_fn,31312,1075.7
act_fn,31328,1078.38
act_fn,31344,1077
act_fn,31360,1076.85
act_fn,31376,1078.63
act_fn,31392,1080.12
act_fn,31408,1080.02
act_fn,31424,1080.26
act_fn,31440,1079.18
act_fn,31456,1082.78
act_fn,31472,1081.8
act_fn,31488,1082.53
act_fn,31504,1081.95
act_fn,31520,1081.28
act_fn,31536,1082.84
act_fn,31552,1084.36
act_fn,31568,1083.44
act_fn,31584,1084.64
act_fn,31600,1086.58
act_fn,31616,1086.88
act_fn,31632,1086.28
act_fn,31648,1090.39
act_fn,31664,1088.09
act_fn,31680,1090.64
act_fn,31696,1088.42
act_fn,31712,1090.72
act_fn,31728,1090.71
act_fn,31744,1093.54
act_fn,31760,1092.13
act_fn,31776,1090.39
act_fn,31792,1092.31
act_fn,31808,1091.68
act_fn,31824,1093.09
act_fn,31840,1094.78
act_fn,31856,1094.61
act_fn,31872,1095.82
act_fn,31888,1096.94
act_fn,31904,1096.9
act_fn,31920,1097.13
act_fn,31936,1098.61
act_fn,31952,1100.03
act_fn,31968,1097.95
act_fn,31984,1100.67
act_fn,32000,1100.15
act_fn,32016,1098.14
act_fn,32032,1101.12
act_fn,32048,1099.18
act_fn,32064,1100.4
act_fn,32080,1100.08
act_fn,32096,1101.53
act_fn,32112,1103.2
act_fn,32128,1103.33
act_fn,32144,1104.45
act_fn,32160,1107.91
act_fn,32176,1108.11
act_fn,32192,1107.88
act_fn,32208,1108.17
act_fn,32224,1107.09
act_fn,32240,1108.62
act_fn,32256,1108.04
act_fn,32272,1106.01
act_fn,32288,1107.43
act_fn,32304,1110.54
act_fn,32320,1109.66
act_fn,32336,1109.35
act_fn,32352,1109.4
act_fn,32368,1109.76
act_fn,32384,1112.8
act_fn,32400,1114.43
act_fn,32416,1113.99
act_fn,32432,1115.28
act_fn,32448,1114.59
act_fn,32464,1116.15
act_fn,32480,1118.21
act_fn,32496,1116.13
act_fn,32512,1117.21
act_fn,32528,1114.97
act_fn,32544,1116.28
act_fn,32560,1117.99
act_fn,32576,1118.35
act_fn,32592,1117.19
act_fn,32608,1117.61
act_fn,32624,1117.51
act_fn,32640,1120.2
act_fn,32656,1123.11
act_fn,32672,1121.51
act_fn,32688,1125.27
act_fn,32704,1123.69
act_fn,32720,1125.63
act_fn,32736,1125.46
act_fn,32752,1124.97
act_fn,32768,1125.51
down_proj,1,40.939
down_proj,2,42.0163
down_proj,3,41.9527
down_proj,4,42.081
down_proj,5,41.9953
down_proj,6,41.995
down_proj,7,41.8883
down_proj,8,41.985
down_proj,9,41.9847
down_proj,10,41.9637
down_proj,11,41.9633
down_proj,12,41.985
down_proj,13,42.081
down_proj,14,51.201
down_proj,15,51.115
down_proj,16,51.137
down_proj,20,40.9287
down_proj,24,40.8007
down_proj,28,41.1313
down_proj,32,40.9177
down_proj,36,39.35
down_proj,40,39.35
