prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
8192,64,64,64,6041.34
8192,64,64,128,6105.12
8192,64,64,256,6176.81
8192,64,64,512,6324.49
8192,64,64,1024,6033.92
8192,64,64,2048,6445.28
8192,64,64,4096,7386.2
8192,64,64,8192,9533.65
8192,64,64,16384,15663.5
8192,64,64,32768,23242
8192,64,64,40960,30254
8192,64,128,16,5991.5
8192,64,128,32,6874.23
8192,64,128,64,5997.05
8192,64,128,128,6077.43
8192,64,128,256,7167.04
8192,64,128,512,6511.91
8192,64,128,1024,8035.42
8192,64,128,2048,9277.89
8192,64,128,4096,11781.2
8192,64,128,8192,14704.5
8192,64,128,16384,24284.5
8192,64,128,32768,47614.7
8192,64,128,40960,58000.4
8192,128,0,0,5282.4
8192,128,1,16,5303.62
8192,128,1,32,5300.6
8192,128,1,64,5214.23
8192,128,1,128,5210.79
8192,128,1,256,5214.3
8192,128,1,512,5308.34
8192,128,1,1024,5222.39
8192,128,1,2048,5231.65
8192,128,1,4096,5333.2
8192,128,1,8192,5298.23
8192,128,1,16384,5682.86
8192,128,1,32768,6447.62
8192,128,1,40960,6856.65
8192,128,2,16,4766.26
8192,128,2,32,4765.71
8192,128,2,64,4765.47
8192,128,2,128,5317.58
8192,128,2,256,5230.39
8192,128,2,512,5180.3
8192,128,2,1024,5190.78
8192,128,2,2048,5207.82
8192,128,2,4096,5381.25
8192,128,2,8192,5488.38
8192,128,2,16384,5848.15
8192,128,2,32768,6669.26
8192,128,2,40960,6787.54
8192,128,4,16,4701.96
8192,128,4,32,4697.48
8192,128,4,64,4702.23
8192,128,4,128,5342.09
8192,128,4,256,5351.12
8192,128,4,512,5360.42
8192,128,4,1024,5376.22
8192,128,4,2048,5408.35
8192,128,4,4096,5481.05
8192,128,4,8192,5674.16
8192,128,4,16384,6322.96
8192,128,4,32768,7098.12
8192,128,4,40960,7204.78
8192,128,8,16,4687.45
8192,128,8,32,4681.54
8192,128,8,64,4718.26
8192,128,8,128,5394.1
8192,128,8,256,5360.26
8192,128,8,512,5286.65
8192,128,8,1024,5311.96
8192,128,8,2048,5384.06
8192,128,8,4096,5479.84
8192,128,8,8192,5780.7
8192,128,8,16384,6669.75
8192,128,8,32768,8534.32
8192,128,8,40960,9647.93
8192,128,16,16,4793.67
8192,128,16,32,4768.5
8192,128,16,64,5486.17
8192,128,16,128,5500.8
8192,128,16,256,5326.72
8192,128,16,512,5358.2
8192,128,16,1024,5614.73
8192,128,16,2048,5535.3
8192,128,16,4096,5798.26
8192,128,16,8192,6348.69
8192,128,16,16384,7782.14
8192,128,16,32768,9825.81
8192,128,16,40960,10967.5
8192,128,32,16,5678.37
8192,128,32,32,5436.36
8192,128,32,64,5682.43
8192,128,32,128,5716.04
8192,128,32,256,5752.75
8192,128,32,512,5524.59
8192,128,32,1024,5614.71
8192,128,32,2048,5877.21
8192,128,32,4096,6329.88
8192,128,32,8192,7314.4
8192,128,32,16384,9773.55
8192,128,32,32768,14165.8
8192,128,32,40960,16670.7
8192,128,64,16,5352.39
8192,128,64,32,5323.68
8192,128,64,64,6114.51
8192,128,64,128,6176.23
8192,128,64,256,5738.44
8192,128,64,512,5823.28
8192,128,64,1024,6048.5
8192,128,64,2048,6464.21
8192,128,64,4096,7459.3
8192,128,64,8192,11062.6
8192,128,64,16384,14167
8192,128,64,32768,25516.7
8192,128,64,40960,30118.6
8192,128,128,16,6051.99
8192,128,128,32,6941.68
8192,128,128,64,6071.8
8192,128,128,128,6190.9
8192,128,128,256,7228.12
8192,128,128,512,7520.1
8192,128,128,1024,7014.61
8192,128,128,2048,8104.11
8192,128,128,4096,10302.3
8192,128,128,8192,16890.7
8192,128,128,16384,27158.2
8192,128,128,32768,47667.9
8192,128,128,40960,58050
8192,256,0,0,5440.83
8192,256,1,16,5358.8
8192,256,1,32,5310.69
8192,256,1,64,5303.86
8192,256,1,128,5351.5
8192,256,1,256,5453.95
8192,256,1,512,5451.79
8192,256,1,1024,5314.49
8192,256,1,2048,5470.36
8192,256,1,4096,5338.97
8192,256,1,8192,5382.08
8192,256,1,16384,5819.1
8192,256,1,32768,6581.9
8192,256,1,40960,6657.02
8192,256,2,16,4975.86
8192,256,2,32,4974.94
8192,256,2,64,5463.76
8192,256,2,128,5465.33
8192,256,2,256,5468.44
8192,256,2,512,5469.07
8192,256,2,1024,5483.51
8192,256,2,2048,5500.11
8192,256,2,4096,5532.24
8192,256,2,8192,5633.3
8192,256,2,16384,6154.66
8192,256,2,32768,7163.54
8192,256,2,40960,7654.24
8192,256,4,16,5489.53
8192,256,4,32,5343.85
8192,256,4,64,5301.7
8192,256,4,128,5305.37
8192,256,4,256,5312.39
8192,256,4,512,5506.99
8192,256,4,1024,5520.14
8192,256,4,2048,5410.29
8192,256,4,4096,5434.82
8192,256,4,8192,5618.44
8192,256,4,16384,6473.88
8192,256,4,32768,7737.54
8192,256,4,40960,7460.55
8192,256,8,16,4839.72
8192,256,8,32,4848.44
8192,256,8,64,4947.71
8192,256,8,128,5545.93
8192,256,8,256,5553.81
8192,256,8,512,5380.46
8192,256,8,1024,5411.42
8192,256,8,2048,5487.76
8192,256,8,4096,5583.8
8192,256,8,8192,5871.03
8192,256,8,16384,6638.77
8192,256,8,32768,8018.51
8192,256,8,40960,8797.7
8192,256,16,16,4936.55
8192,256,16,32,4935.59
8192,256,16,64,5372.08
8192,256,16,128,5738.8
8192,256,16,256,5434.63
8192,256,16,512,5469.3
8192,256,16,1024,5527.9
8192,256,16,2048,5620.65
8192,256,16,4096,5882.26
8192,256,16,8192,6428.45
8192,256,16,16384,7855.74
8192,256,16,32768,9992.16
8192,256,16,40960,11099.7
8192,256,32,16,5081.57
8192,256,32,32,5558.35
8192,256,32,64,5833.35
8192,256,32,128,5865.77
8192,256,32,256,5900.68
8192,256,32,512,5968.99
8192,256,32,1024,6108.97
8192,256,32,2048,5974.76
8192,256,32,4096,6419.84
8192,256,32,8192,7402.31
8192,256,32,16384,9679.08
8192,256,32,32768,14405.5
8192,256,32,40960,16757.4
8192,256,64,16,5456.56
8192,256,64,32,5484.56
8192,256,64,64,6256.19
8192,256,64,128,6323.07
8192,256,64,256,6392.33
8192,256,64,512,5958.52
8192,256,64,1024,6128.04
8192,256,64,2048,7147.31
8192,256,64,4096,8674.51
8192,256,64,8192,11211.7
8192,256,64,16384,16270.6
8192,256,64,32768,23300.8
8192,256,64,40960,31595.2
8192,256,128,16,7093.13
8192,256,128,32,7086.71
8192,256,128,64,6215.01
8192,256,128,128,7242.42
8192,256,128,256,7378.61
8192,256,128,512,7670.94
8192,256,128,1024,7147.35
8192,256,128,2048,9496.81
8192,256,128,4096,10398.4
8192,256,128,8192,14924.4
8192,256,128,16384,24902.3
8192,256,128,32768,47829.3
8192,256,128,40960,58182.3
8192,512,0,0,5737.61
8192,512,1,16,5750.17
8192,512,1,32,5508.42
8192,512,1,64,5507.45
8192,512,1,128,5508.09
8192,512,1,256,5750.47
8192,512,1,512,5521.03
8192,512,1,1024,5523.75
8192,512,1,2048,5518.31
8192,512,1,4096,5785.9
8192,512,1,8192,5819.58
8192,512,1,16384,6269.08
8192,512,1,32768,6691.35
8192,512,1,40960,6826.05
8192,512,2,16,5072.81
8192,512,2,32,5075.01
8192,512,2,64,5073.45
8192,512,2,128,5765.97
8192,512,2,256,5767.54
8192,512,2,512,5765.49
8192,512,2,1024,5780.32
8192,512,2,2048,5559.07
8192,512,2,4096,5537.42
8192,512,2,8192,5623.32
8192,512,2,16384,6121.87
8192,512,2,32768,6910.07
8192,512,2,40960,7082.35
8192,512,4,16,5153.84
8192,512,4,32,5156.37
8192,512,4,64,5786.73
8192,512,4,128,5788.41
8192,512,4,256,5795.08
8192,512,4,512,5802.96
8192,512,4,1024,5822.07
8192,512,4,2048,5855.53
8192,512,4,4096,5931.26
8192,512,4,8192,6105.38
8192,512,4,16384,6367.77
8192,512,4,32768,7336.6
8192,512,4,40960,7630.37
8192,512,8,16,5107.51
8192,512,8,32,5081.45
8192,512,8,64,5111.35
8192,512,8,128,5840.2
8192,512,8,256,5852.5
8192,512,8,512,5864.73
8192,512,8,1024,5610.84
8192,512,8,2048,5677.32
8192,512,8,4096,6120.29
8192,512,8,8192,6092.67
8192,512,8,16384,6797.73
8192,512,8,32768,8490.39
8192,512,8,40960,10109.9
8192,512,16,16,5926.38
8192,512,16,32,5686.68
8192,512,16,64,5584.41
8192,512,16,128,5603.55
8192,512,16,256,5955.45
8192,512,16,512,5996.16
8192,512,16,1024,6068.93
8192,512,16,2048,5853.11
8192,512,16,4096,6119.54
8192,512,16,8192,6583.32
8192,512,16,16384,8001.56
8192,512,16,32768,10094.7
8192,512,16,40960,11355.6
8192,512,32,16,5377.89
8192,512,32,32,6129.21
8192,512,32,64,5727.3
8192,512,32,128,5754.93
8192,512,32,256,5743.25
8192,512,32,512,5808.22
8192,512,32,1024,6402.02
8192,512,32,2048,6687.75
8192,512,32,4096,7265.5
8192,512,32,8192,8157.64
8192,512,32,16384,10753.7
8192,512,32,32768,14905.7
8192,512,32,40960,18404.8
8192,512,64,16,6551.35
8192,512,64,32,5921.46
8192,512,64,64,5874.31
8192,512,64,128,5934.98
8192,512,64,256,5961.11
8192,512,64,512,6832.17
8192,512,64,1024,6357.38
8192,512,64,2048,6773.42
8192,512,64,4096,7817.33
8192,512,64,8192,10065.7
8192,512,64,16384,16575.8
8192,512,64,32768,23609.1
8192,512,64,40960,29841.5
8192,512,128,16,6575.25
8192,512,128,32,7393.25
8192,512,128,64,6413.92
8192,512,128,128,6578.9
8192,512,128,256,6687.8
8192,512,128,512,7970.13
8192,512,128,1024,8545.25
8192,512,128,2048,8660.01
8192,512,128,4096,10697.6
8192,512,128,8192,17112.8
8192,512,128,16384,26645.8
8192,512,128,32768,48079.7
8192,512,128,40960,58505.8
8192,1024,0,0,6330.35
8192,1024,1,16,5979.91
8192,1024,1,32,5874.51
8192,1024,1,64,6339.27
8192,1024,1,128,6340.01
8192,1024,1,256,5926.48
8192,1024,1,512,5887.36
8192,1024,1,1024,5880.6
8192,1024,1,2048,5888.31
8192,1024,1,4096,6374.82
8192,1024,1,8192,5990.14
8192,1024,1,16384,6335.44
8192,1024,1,32768,6995.08
8192,1024,1,40960,7146
8192,1024,2,16,5577.96
8192,1024,2,32,5565.58
8192,1024,2,64,5566.4
8192,1024,2,128,6335.96
8192,1024,2,256,6356.5
8192,1024,2,512,6355.39
8192,1024,2,1024,5954.62
8192,1024,2,2048,5914.9
8192,1024,2,4096,5950.86
8192,1024,2,8192,6018.18
8192,1024,2,16384,6435.29
8192,1024,2,32768,7200.75
8192,1024,2,40960,7660.15
8192,1024,4,16,5726.02
8192,1024,4,32,6380.58
8192,1024,4,64,6373.31
8192,1024,4,128,5961.17
8192,1024,4,256,5964.61
8192,1024,4,512,6395.73
8192,1024,4,1024,6415.98
8192,1024,4,2048,6452
8192,1024,4,4096,6038.63
8192,1024,4,8192,6136.61
8192,1024,4,16384,6679.95
8192,1024,4,32768,7624.19
8192,1024,4,40960,8124.68
8192,1024,8,16,5623.92
8192,1024,8,32,6074.65
8192,1024,8,64,6418.5
8192,1024,8,128,5957.95
8192,1024,8,256,5916.87
8192,1024,8,512,5933.79
8192,1024,8,1024,5966.29
8192,1024,8,2048,6567.18
8192,1024,8,4096,6176.05
8192,1024,8,8192,6402.07
8192,1024,8,16384,7176.34
8192,1024,8,32768,8597.25
8192,1024,8,40960,9327.73
8192,1024,16,16,6519.9
8192,1024,16,32,5986.12
8192,1024,16,64,5986.86
8192,1024,16,128,6003.87
8192,1024,16,256,6023.95
8192,1024,16,512,6002.27
8192,1024,16,1024,6068.91
8192,1024,16,2048,6798.6
8192,1024,16,4096,6458.11
8192,1024,16,8192,7517.9
8192,1024,16,16384,9299.23
8192,1024,16,32768,10682.9
8192,1024,16,40960,12081
8192,1024,32,16,6725.09
8192,1024,32,32,6722.65
8192,1024,32,64,6121
8192,1024,32,128,6104.54
8192,1024,32,256,6136.24
8192,1024,32,512,6860.49
8192,1024,32,1024,6998.37
8192,1024,32,2048,6539.16
8192,1024,32,4096,6946.46
8192,1024,32,8192,8022.24
8192,1024,32,16384,10451.3
8192,1024,32,32768,17201.9
8192,1024,32,40960,17513.1
8192,1024,64,16,6201.64
8192,1024,64,32,7136.03
8192,1024,64,64,6249.09
8192,1024,64,128,6298.76
8192,1024,64,256,7283.65
8192,1024,64,512,6513.87
8192,1024,64,1024,6772.95
8192,1024,64,2048,7283.41
8192,1024,64,4096,8347.73
8192,1024,64,8192,10583.4
8192,1024,64,16384,15123
8192,1024,64,32768,27253.7
8192,1024,64,40960,31126.9
8192,1024,128,16,6905.24
8192,1024,128,32,6962.32
8192,1024,128,64,7989.78
8192,1024,128,128,7088.83
8192,1024,128,256,7195.26
8192,1024,128,512,7476.38
8192,1024,128,1024,9131.43
8192,1024,128,2048,8977.09
8192,1024,128,4096,11227.9
8192,1024,128,8192,15674.4
8192,1024,128,16384,25038.7
8192,1024,128,32768,48683.2
8192,1024,128,40960,59015.7
8192,2048,0,0,7510.97
8192,2048,1,16,6749.66
8192,2048,1,32,6625.32
8192,2048,1,64,6620.81
8192,2048,1,128,6631.2
8192,2048,1,256,6920.33
8192,2048,1,512,7533.54
8192,2048,1,1024,7532.66
8192,2048,1,2048,7539.48
8192,2048,1,4096,7558.28
8192,2048,1,8192,7595.9
8192,2048,1,16384,7976.31
8192,2048,1,32768,7901.36
8192,2048,1,40960,8162.4
8192,2048,2,16,6593.9
8192,2048,2,32,6599.84
8192,2048,2,64,7529.4
8192,2048,2,128,7536.41
8192,2048,2,256,6658.6
8192,2048,2,512,6663.79
8192,2048,2,1024,6652.17
8192,2048,2,2048,6662.75
8192,2048,2,4096,6694.3
8192,2048,2,8192,7675.99
8192,2048,2,16384,7189.82
8192,2048,2,32768,8063.65
8192,2048,2,40960,8505.83
8192,2048,4,16,6620.37
8192,2048,4,32,6629.1
8192,2048,4,64,6620.25
8192,2048,4,128,7565.47
8192,2048,4,256,7572.38
8192,2048,4,512,7576.29
8192,2048,4,1024,6707.33
8192,2048,4,2048,6710.01
8192,2048,4,4096,6743.35
8192,2048,4,8192,6864.52
8192,2048,4,16384,7472.28
8192,2048,4,32768,8605.75
8192,2048,4,40960,9186
8192,2048,8,16,6663.12
8192,2048,8,32,6665.06
8192,2048,8,64,7141.61
8192,2048,8,128,7617.47
8192,2048,8,256,7624.25
8192,2048,8,512,6805.66
8192,2048,8,1024,6741.92
8192,2048,8,2048,6791.56
8192,2048,8,4096,6916.88
8192,2048,8,8192,7190.79
8192,2048,8,16384,8053.54
8192,2048,8,32768,9674.73
8192,2048,8,40960,10531.5
8192,2048,16,16,6741.09
8192,2048,16,32,7702.56
8192,2048,16,64,6763.43
8192,2048,16,128,6778.46
8192,2048,16,256,7738.04
8192,2048,16,512,6817.99
8192,2048,16,1024,6893.86
8192,2048,16,2048,7000.13
8192,2048,16,4096,7257.12
8192,2048,16,8192,7870.14
8192,2048,16,16384,9122.58
8192,2048,16,32768,11767.6
8192,2048,16,40960,12931.6
8192,2048,32,16,6915.57
8192,2048,32,32,6919.27
8192,2048,32,64,7898.16
8192,2048,32,128,6946.35
8192,2048,32,256,6980.92
8192,2048,32,512,7032.73
8192,2048,32,1024,8185.69
8192,2048,32,2048,8487.98
8192,2048,32,4096,9071.16
8192,2048,32,8192,8988.56
8192,2048,32,16384,11314.8
8192,2048,32,32768,16221.8
8192,2048,32,40960,18543.9
8192,2048,64,16,7260.36
8192,2048,64,32,7603.33
8192,2048,64,64,8337.87
8192,2048,64,128,7320.29
8192,2048,64,256,7386.59
8192,2048,64,512,7557.64
8192,2048,64,1024,7824.97
8192,2048,64,2048,8332.29
8192,2048,64,4096,9888.64
8192,2048,64,8192,13273.9
8192,2048,64,16384,16025
8192,2048,64,32768,28478.8
8192,2048,64,40960,32495.2
8192,2048,128,16,8019.45
8192,2048,128,32,7969.27
8192,2048,128,64,9177.64
8192,2048,128,128,8102.54
8192,2048,128,256,9464.08
8192,2048,128,512,8613.18
8192,2048,128,1024,10321.6
8192,2048,128,2048,10102.8
8192,2048,128,4096,12162.3
8192,2048,128,8192,19099.8
8192,2048,128,16384,25938.4
8192,2048,128,32768,48261.4
8192,2048,128,40960,60171.3
8192,4096,0,0,9907.67
8192,4096,1,16,9922.06
8192,4096,1,32,8688.12
8192,4096,1,64,8727.1
8192,4096,1,128,8717.44
8192,4096,1,256,8685.12
8192,4096,1,512,8689.27
8192,4096,1,1024,8728.5
8192,4096,1,2048,8704.44
8192,4096,1,4096,8725.79
8192,4096,1,8192,8751.84
8192,4096,1,16384,9018.91
8192,4096,1,32768,9848.54
8192,4096,1,40960,10185.6
8192,4096,2,16,8693.85
8192,4096,2,32,8695.73
8192,4096,2,64,8696.95
8192,4096,2,128,8723.29
8192,4096,2,256,8717.35
8192,4096,2,512,8704.92
8192,4096,2,1024,8729.85
8192,4096,2,2048,8743.67
8192,4096,2,4096,8774.49
8192,4096,2,8192,8843.36
8192,4096,2,16384,9180.31
8192,4096,2,32768,10096.9
8192,4096,2,40960,10552.8
8192,4096,4,16,8736.81
8192,4096,4,32,8753.86
8192,4096,4,64,8717.99
8192,4096,4,128,8754.48
8192,4096,4,256,8776.37
8192,4096,4,512,8754.03
8192,4096,4,1024,8758.93
8192,4096,4,2048,8789.15
8192,4096,4,4096,9888.97
8192,4096,4,8192,10237.9
8192,4096,4,16384,9551.78
8192,4096,4,32768,10667.4
8192,4096,4,40960,11253.1
8192,4096,8,16,9565.4
8192,4096,8,32,10033.1
8192,4096,8,64,8784.25
8192,4096,8,128,8795.29
8192,4096,8,256,8802.89
8192,4096,8,512,10059.9
8192,4096,8,1024,8855.53
8192,4096,8,2048,8939.15
8192,4096,8,4096,9029.03
8192,4096,8,8192,9343.17
8192,4096,8,16384,10128.4
8192,4096,8,32768,11810.2
8192,4096,8,40960,12642.3
8192,4096,16,16,8872.56
8192,4096,16,32,8856.57
8192,4096,16,64,8870.55
8192,4096,16,128,8873.22
8192,4096,16,256,8886.41
8192,4096,16,512,8920.39
8192,4096,16,1024,8981.45
8192,4096,16,2048,9100.2
8192,4096,16,4096,9370.85
8192,4096,16,8192,9905.3
8192,4096,16,16384,11264.4
8192,4096,16,32768,14024.6
8192,4096,16,40960,17241.4
8192,4096,32,16,8987.87
8192,4096,32,32,9036.43
8192,4096,32,64,9015.91
8192,4096,32,128,9012.07
8192,4096,32,256,9090.01
8192,4096,32,512,9137.72
8192,4096,32,1024,9258.18
8192,4096,32,2048,10866.6
8192,4096,32,4096,10148.8
8192,4096,32,8192,11180.8
8192,4096,32,16384,13454
8192,4096,32,32768,18327.2
8192,4096,32,40960,20587
8192,4096,64,16,9401.75
8192,4096,64,32,9404.05
8192,4096,64,64,9428.31
8192,4096,64,128,9425.64
8192,4096,64,256,9574.97
8192,4096,64,512,9678.23
8192,4096,64,1024,11298
8192,4096,64,2048,10424.6
8192,4096,64,4096,11489.4
8192,4096,64,8192,13581.3
8192,4096,64,16384,20168.3
8192,4096,64,32768,28142
8192,4096,64,40960,32182.2
8192,4096,128,16,10086.9
8192,4096,128,32,11483.7
8192,4096,128,64,11341.1
8192,4096,128,128,11691.8
8192,4096,128,256,10331.1
8192,4096,128,512,10580.5
8192,4096,128,1024,11142.7
8192,4096,128,2048,13894.2
8192,4096,128,4096,15952.3
8192,4096,128,8192,18687.2
8192,4096,128,16384,29207.9
8192,4096,128,32768,52092.6
8192,4096,128,40960,62469.7
8192,8192,0,0,14738.6
8192,8192,1,16,12963.8
8192,8192,1,32,13033
8192,8192,1,64,13035.1
8192,8192,1,128,12992.5
8192,8192,1,256,12956.8
8192,8192,1,512,13005.5
8192,8192,1,1024,13070.5
8192,8192,1,2048,13034.2
8192,8192,1,4096,13136.7
8192,8192,1,8192,13132.6
8192,8192,1,16384,13222.4
8192,8192,1,32768,13966.6
8192,8192,1,40960,14419.9
8192,8192,2,16,13002.8
8192,8192,2,32,13951.9
8192,8192,2,64,14762.4
8192,8192,2,128,13005.5
8192,8192,2,256,13033.7
8192,8192,2,512,13038.1
8192,8192,2,1024,13026.5
8192,8192,2,2048,13151.2
8192,8192,2,4096,13069.4
8192,8192,2,8192,13245.6
8192,8192,2,16384,13462
8192,8192,2,32768,14244.7
8192,8192,2,40960,14712.8
8192,8192,4,16,13034.2
8192,8192,4,32,13034.1
8192,8192,4,64,13105.7
8192,8192,4,128,13034.2
8192,8192,4,256,13046.4
8192,8192,4,512,13139.2
8192,8192,4,1024,13135.5
8192,8192,4,2048,13093.2
8192,8192,4,4096,13237.8
8192,8192,4,8192,15079.4
8192,8192,4,16384,13686.1
8192,8192,4,32768,14994
8192,8192,4,40960,15478.3
8192,8192,8,16,13067.1
8192,8192,8,32,13070
8192,8192,8,64,13088.2
8192,8192,8,128,13131.5
8192,8192,8,256,13176.9
8192,8192,8,512,13165.3
8192,8192,8,1024,13178.5
8192,8192,8,2048,13193.7
8192,8192,8,4096,13304
8192,8192,8,8192,13767.5
8192,8192,8,16384,14463.9
8192,8192,8,32768,15970.9
8192,8192,8,40960,16909.9
8192,8192,16,16,13131.4
8192,8192,16,32,13199.7
8192,8192,16,64,13165.5
8192,8192,16,128,13170.9
8192,8192,16,256,13151.5
8192,8192,16,512,13206.8
8192,8192,16,1024,13274.7
8192,8192,16,2048,13454.9
8192,8192,16,4096,13740.6
8192,8192,16,8192,14348
8192,8192,16,16384,15656
8192,8192,16,32768,18327.5
8192,8192,16,40960,19373.8
8192,8192,32,16,13323.6
8192,8192,32,32,13284.8
8192,8192,32,64,13285.1
8192,8192,32,128,15114.9
8192,8192,32,256,15154.9
8192,8192,32,512,14853.2
8192,8192,32,1024,13675.8
8192,8192,32,2048,13789.4
8192,8192,32,4096,14343
8192,8192,32,8192,15599.9
8192,8192,32,16384,18041.3
8192,8192,32,32768,22440.6
8192,8192,32,40960,24595.4
8192,8192,64,16,13679.3
8192,8192,64,32,13629.5
8192,8192,64,64,13696.4
8192,8192,64,128,13794.2
8192,8192,64,256,13733.9
8192,8192,64,512,15829
8192,8192,64,1024,15648.6
8192,8192,64,2048,14648.3
8192,8192,64,4096,17863.8
8192,8192,64,8192,18725.4
8192,8192,64,16384,22370.6
8192,8192,64,32768,31174.5
8192,8192,64,40960,35864.5
8192,8192,128,16,14314
8192,8192,128,32,14322.1
8192,8192,128,64,14379.4
8192,8192,128,128,14469.4
8192,8192,128,256,16614.5
8192,8192,128,512,14840.6
8192,8192,128,1024,15363.8
8192,8192,128,2048,18633.7
8192,8192,128,4096,21006.1
8192,8192,128,8192,22847.3
8192,8192,128,16384,31987.2
8192,8192,128,32768,56911.7
8192,8192,128,40960,64232.1
8192,16384,0,0,24383.8
8192,16384,1,16,21918.3
8192,16384,1,32,21864.9
8192,16384,1,64,21827.7
8192,16384,1,128,21737.3
8192,16384,1,256,21798.2
8192,16384,1,512,21744.8
8192,16384,1,1024,21748.6
8192,16384,1,2048,21899.2
8192,16384,1,4096,21928
8192,16384,1,8192,21814.2
8192,16384,1,16384,22047.4
8192,16384,1,32768,22402.6
8192,16384,1,40960,22815.1
8192,16384,2,16,21748
8192,16384,2,32,21889.2
8192,16384,2,64,21836.9
8192,16384,2,128,21869
8192,16384,2,256,21760.9
8192,16384,2,512,21727.5
8192,16384,2,1024,21703.6
8192,16384,2,2048,21776.4
8192,16384,2,4096,21853.5
8192,16384,2,8192,21843.6
8192,16384,2,16384,22036.5
8192,16384,2,32768,22733.2
8192,16384,2,40960,23248.9
8192,16384,4,16,21779.2
8192,16384,4,32,21785.5
8192,16384,4,64,21732.6
8192,16384,4,128,21748.2
8192,16384,4,256,21928.6
8192,16384,4,512,21728.3
8192,16384,4,1024,21766.3
8192,16384,4,2048,21841.2
8192,16384,4,4096,21830
8192,16384,4,8192,22181.1
8192,16384,4,16384,22426.1
8192,16384,4,32768,23263.9
8192,16384,4,40960,23994
8192,16384,8,16,21938.9
8192,16384,8,32,21815.1
8192,16384,8,64,21793.2
8192,16384,8,128,21798.7
8192,16384,8,256,21932
8192,16384,8,512,21848.8
8192,16384,8,1024,21869.5
8192,16384,8,2048,21918.9
8192,16384,8,4096,22296
8192,16384,8,8192,22474.9
8192,16384,8,16384,23109.5
8192,16384,8,32768,24593.1
8192,16384,8,40960,25511.2
8192,16384,16,16,21754.1
8192,16384,16,32,21950.7
8192,16384,16,64,21949.8
8192,16384,16,128,21895.3
8192,16384,16,256,21947.8
8192,16384,16,512,22052.5
8192,16384,16,1024,21949.1
8192,16384,16,2048,22179.5
8192,16384,16,4096,22601
8192,16384,16,8192,23269.2
8192,16384,16,16384,24133.9
8192,16384,16,32768,26701.5
8192,16384,16,40960,28158.3
8192,16384,32,16,21851.7
8192,16384,32,32,21916.7
8192,16384,32,64,21868.5
8192,16384,32,128,21868.8
8192,16384,32,256,24709.2
8192,16384,32,512,22075.1
8192,16384,32,1024,22354.3
8192,16384,32,2048,22688
8192,16384,32,4096,23343.2
8192,16384,32,8192,24356.7
8192,16384,32,16384,26353
8192,16384,32,32768,31140.9
8192,16384,32,40960,33329.1
8192,16384,64,16,22316.7
8192,16384,64,32,22251
8192,16384,64,64,22359.8
8192,16384,64,128,22443.4
8192,16384,64,256,22411.7
8192,16384,64,512,22598.3
8192,16384,64,1024,22886.9
8192,16384,64,2048,23351
8192,16384,64,4096,24652.5
8192,16384,64,8192,26680.2
8192,16384,64,16384,30892.2
8192,16384,64,32768,39361.3
8192,16384,64,40960,44490.4
8192,16384,128,16,22963.9
8192,16384,128,32,22974.5
8192,16384,128,64,22881.3
8192,16384,128,128,23057.9
8192,16384,128,256,23294.4
8192,16384,128,512,25645.4
8192,16384,128,1024,27078.4
8192,16384,128,2048,25057.4
8192,16384,128,4096,27026.6
8192,16384,128,8192,31038.4
8192,16384,128,16384,40647.1
8192,16384,128,32768,63737.6
8192,16384,128,40960,74205.7
8192,32768,0,0,38711.4
8192,32768,1,16,38776.8
8192,32768,1,32,38831.6
8192,32768,1,64,38832.7
8192,32768,1,128,38715.3
8192,32768,1,256,38806.1
8192,32768,1,512,38830.9
8192,32768,1,1024,38770.8
8192,32768,1,2048,38725.2
8192,32768,1,4096,38804.8
8192,32768,1,8192,38995.5
8192,32768,1,16384,39507.1
8192,32768,1,32768,39371.4
8192,32768,1,40960,39591
8192,32768,2,16,38772.6
8192,32768,2,32,38897.9
8192,32768,2,64,38791.2
8192,32768,2,128,38743.8
8192,32768,2,256,38844.4
8192,32768,2,512,38820.7
8192,32768,2,1024,38799.3
8192,32768,2,2048,38935.4
8192,32768,2,4096,38741.5
8192,32768,2,8192,39208
8192,32768,2,16384,39532.1
8192,32768,2,32768,39598
8192,32768,2,40960,39997.9
8192,32768,4,16,38755.5
8192,32768,4,32,38801.2
8192,32768,4,64,38841.8
8192,32768,4,128,38800.1
8192,32768,4,256,38872.1
8192,32768,4,512,38953.1
8192,32768,4,1024,38829.6
8192,32768,4,2048,38860.1
8192,32768,4,4096,38933.2
8192,32768,4,8192,39523.8
8192,32768,4,16384,39820.8
8192,32768,4,32768,40156.2
8192,32768,4,40960,40712.5
8192,32768,8,16,38831.6
8192,32768,8,32,38723.2
8192,32768,8,64,38659.2
8192,32768,8,128,38776.8
8192,32768,8,256,38854.6
8192,32768,8,512,38860.5
8192,32768,8,1024,38770.8
8192,32768,8,2048,38850.9
8192,32768,8,4096,39344.9
8192,32768,8,8192,40031.2
8192,32768,8,16384,40425.4
8192,32768,8,32768,41379.1
8192,32768,8,40960,42324.4
8192,32768,16,16,38742
8192,32768,16,32,38779.2
8192,32768,16,64,38747.2
8192,32768,16,128,38798.2
8192,32768,16,256,38734
8192,32768,16,512,38714.8
8192,32768,16,1024,38949.1
8192,32768,16,2048,39193.5
8192,32768,16,4096,40013.8
